,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.05816369999999999,0.331478,1.14444,0.290299,-0.184815,0.393795
1_B,0.184979,-0.439762,0.323518,0.28806,-0.42552700000000004,0.42348800000000003
2_B,0.489699,0.674971,0.522045,0.642365,0.407821,0.514442
3_B,0.86261,1.02934,0.8379489999999999,0.127484,-0.39724499999999996,0.16808399999999998
0_CI,0.0,0.0,0.0,-0.130556,-0.217468,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.30934,-0.9399120000000001,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.323879,-0.253094,0.0576187
1_EN,0.0,0.0,0.0,0.304609,-0.522624,0.384824
2_EN,0.524755,1.8975799999999998,0.686391,-0.127344,0.323106,0.00681873
3_EN,0.0,0.0,0.0,0.920344,-0.32103400000000004,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.916645,0.539464,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.665507,0.316395,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.0743553,0.534411,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.123949,-0.358096,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.990089,0.247869,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.809667,0.0656987,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320327,-0.447304,0.424566
2_EWG_2,0.0,0.0,0.0,0.00589727,0.420019,-0.125396
2_EWG_3,0.0,0.0,0.0,0.7223310000000001,-0.44624899999999995,-0.8946639999999999
2_EWG_4,0.0,0.0,0.0,-0.57513,0.11614100000000001,-0.25993299999999997
2_EWG_5,0.0,0.0,0.0,0.353633,-0.394886,0.230004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.140931,0.713076,-0.46855399999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.242627,0.273961,0.105796
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.54125,-0.27907600000000005,-0.0899738
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.68352,-0.0725393,-0.134123
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.150425,0.186275,0.643012
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.11425899999999999,0.0706071,0.0937918
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.145573,0.12256600000000001,0.0750897
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.27119099999999996,0.456858,-0.30542800000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.874558,0.46575600000000006,-0.154425
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.47896700000000003,-0.529072,0.255948
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.483153,-0.0644507,0.45295799999999997
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.176609,-0.28712600000000005,0.188856
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.5488850000000001,0.314231,-0.25583
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.28932199999999997,1.01229,-0.600096
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.8539559999999999,-0.162108,-0.154921
0_IWG,0.0,0.0,0.0,0.366356,0.123975,-0.224516
1_IWG,1.44766,0.9742799999999999,0.684191,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.5423899999999999,0.228188,0.103546
0_PH_1,0.0,0.0,0.0,-0.378373,-0.127498,-0.250927
0_PH_2,0.0,0.0,0.0,0.190208,-0.0259637,0.00566879
0_PH_3,0.0,0.0,0.0,0.21203400000000003,0.11396099999999999,-0.0258204
0_PH_4,0.0,0.0,0.0,-0.24005700000000002,0.389702,0.58496
0_PH_5,0.0,0.0,0.0,0.0330593,0.791676,0.311167
1_PH_0,0.0,0.0,0.0,1.25168,0.346639,0.47894499999999995
1_PH_1,0.0,0.0,0.0,0.263962,0.747892,-0.0340151
1_PH_2,0.0,0.0,0.0,0.333893,-0.650859,0.346016
1_PH_3,0.0,0.0,0.0,-0.251864,-0.517312,0.154854
1_PH_4,0.0,0.0,0.0,-0.166794,0.47612200000000005,-0.40164099999999997
1_PH_5,0.0,0.0,0.0,0.617789,-0.285771,1.19892
2_PH_0,0.0,0.0,0.0,0.201595,-0.135358,0.666371
2_PH_1,0.0,0.0,0.0,-0.0773113,0.433485,-0.126077
2_PH_2,0.0,0.0,0.0,0.319452,0.501256,0.309041
2_PH_3,0.0,0.0,0.0,-0.158473,0.07077989999999999,0.28487399999999996
2_PH_4,0.0,0.0,0.0,0.19003499999999998,0.0928153,0.0188847
2_PH_5,0.0,0.0,0.0,0.340546,-0.528933,0.41143599999999997
3_PH_0,0.0,0.0,0.0,-0.551307,-0.283141,0.170033
3_PH_1,0.0,0.0,0.0,-0.035955,0.7514930000000001,-0.0445714
3_PH_2,0.0,0.0,0.0,-0.0914979,-0.2488,0.85634
3_PH_3,0.0,0.0,0.0,0.639943,0.6291760000000001,0.49210299999999996
3_PH_4,0.0,0.0,0.0,-0.258946,0.0520937,0.465311
3_PH_5,0.0,0.0,0.0,-0.00484209,0.35727,0.465451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.115461,0.32947600000000005,-0.750687
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.49657799999999996,-0.200984,0.14105299999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.49942299999999995,0.631169,0.140132
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.198468,-0.296247,-0.111241
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.14862999999999998,-0.017128400000000002,0.184661
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.147446,-0.812984,0.879028
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.11444100000000001,-0.12434,-0.686164
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.444119,-0.235211,0.169096
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.350689,-0.141877,-0.0653299
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.361829,-0.127565,0.23764000000000002
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.44386400000000004,0.00994768,0.399727
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.222971,0.00198802,0.624614
0_ci,0.0,0.0,0.0,-0.573789,0.580968,0.394042
1_ci,0.0,0.0,0.0,-0.40919099999999997,-0.601252,0.998346
2_ci,0.0,0.0,0.0,0.227838,0.24232199999999998,-0.257073
3_ci,0.0,0.0,0.0,-0.210296,0.9850700000000001,0.21932
0_en,0.0,0.0,0.0,0.399047,-0.668529,0.375155
1_en,0.0,0.0,0.0,-0.584613,0.211417,0.348196
2_en,1.05063,1.17527,1.30366,-0.5248550000000001,0.276889,0.015021200000000002
3_en,0.0,0.0,0.0,0.18296199999999999,-0.059222199999999996,0.27063400000000004
0_hh,0.0,0.0,0.0,-0.123555,0.0145042,-0.574272
1_hh,0.0,0.0,0.0,-1.17334,0.39201199999999997,0.443995
2_hh,0.0,0.0,0.0,0.957874,-0.0941225,-0.904072
3_hh,0.0,0.0,0.0,0.802476,0.394061,-0.0966327
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.541028,-0.963316,-0.126498
2_ptc,0.0,0.0,0.0,-1.1639700000000002,0.54747,0.596789
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.647117,-0.18524300000000002,0.896747
1_wg,0.8966870000000001,1.2172399999999999,1.36176,-0.290538,0.19919800000000001,0.261481
2_wg,0.0,0.0,0.0,0.565177,1.06492,0.154309
3_wg,0.0,0.0,0.0,-0.45824899999999996,0.539508,0.165607
