,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.128746,-0.241103,-0.362157,0.452337,-0.28935900000000003,0.379919
1_B,0.1464,-0.44228199999999995,0.337982,0.0809118,0.135606,-0.584544
2_B,0.72801,0.656576,0.0174784,0.641317,0.33527199999999996,0.068682
3_B,0.07737739999999999,0.612707,0.822283,-0.0702985,0.49682,-0.589693
0_CI,0.0,0.0,0.0,0.21685,0.48433999999999994,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.527228,-0.313241,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.0954487,0.327111,0.48377600000000004
1_EN,0.0,0.0,0.0,-0.529345,-0.5254439999999999,0.309864
2_EN,0.821892,1.01901,1.7264599999999999,0.0373976,-0.8401360000000001,0.1485
3_EN,0.0,0.0,0.0,0.736266,0.418454,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.329458,0.121278,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.11840899999999999,-0.037131199999999996,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.038993099999999996,-0.148137,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.987038,0.232765,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.372949,-0.37766500000000003,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.580992,0.46345600000000003,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
