,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.286173,0.505202,0.113778,0.130098,-0.215054,0.24941100000000002
1_B,0.40987700000000005,-0.7711899999999999,0.11648499999999999,0.18798399999999998,0.669037,0.0248291
2_B,0.454492,0.824628,1.4115799999999998,0.700001,0.107953,-0.10485599999999999
3_B,0.6907260000000001,0.6541600000000001,-0.283389,0.314348,-0.311168,0.00256889
0_CI,0.0,0.0,0.0,-0.53091,0.21389299999999997,0.748129
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.314758,-0.7038939999999999,-0.332953
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.101492,-0.26692899999999997,0.282973
1_EN,0.0,0.0,0.0,-0.738761,0.11215499999999999,-0.046100699999999994
2_EN,1.17527,1.12904,0.66811,0.320511,0.919006,0.19362000000000001
3_EN,0.0,0.0,0.0,-0.35428699999999996,0.0177572,-0.154605
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.32879400000000003,-0.426834,-0.141802
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0958096,0.196829,-0.051049199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.12154000000000001,0.138073,0.245996
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.258275,-0.571705,-0.385846
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.211409,0.29998800000000003,0.48581899999999995
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.183574,-0.776837,-0.314031
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.785625,0.282379,-0.51715
2_EWG_2,0.0,0.0,0.0,0.41796700000000003,-0.262545,-0.262189
2_EWG_3,0.0,0.0,0.0,-0.14588099999999998,-0.0120956,0.618501
2_EWG_4,0.0,0.0,0.0,0.193492,0.215504,-0.450164
2_EWG_5,0.0,0.0,0.0,-0.173523,-0.0915186,-0.471779
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.087997,-0.894115,-0.387782
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.059326699999999996,0.31099499999999997,-0.23972800000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.086921,0.303541,-0.14008099999999998
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.327214,0.7142,0.256698
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07846130000000001,-0.5968220000000001,-0.44520299999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.562033,-0.306856,0.390324
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.27460100000000004,-0.0880047,0.22714600000000001
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.25914,-0.42603100000000005,-0.398636
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.102628,0.200399,-0.287635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.15196,-0.533827,0.6043470000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00772574,0.349876,-0.358562
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.577083,0.22014499999999998,0.381522
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.0354926,0.022742599999999998,-0.391892
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.634826,-0.261999,-0.0763542
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.365272,0.00565808,0.039943900000000004
0_IWG,0.0,0.0,0.0,1.06752,0.756109,-0.285071
1_IWG,1.48015,0.648987,0.7071350000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.46181400000000006,-0.06951639999999999,-0.24136999999999997
0_PH_1,0.0,0.0,0.0,0.268592,-0.15576500000000001,-0.290771
0_PH_2,0.0,0.0,0.0,0.760936,0.0117358,0.00636885
0_PH_3,0.0,0.0,0.0,0.111881,0.0430157,-0.171286
0_PH_4,0.0,0.0,0.0,0.124803,0.10800599999999999,0.0350672
0_PH_5,0.0,0.0,0.0,0.805067,0.0552457,-0.00486189
1_PH_0,0.0,0.0,0.0,0.149175,-0.254817,-0.32647
