,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.221487,0.113778,0.418488,0.388482,0.24941100000000002
1_B,-0.070884,0.3496,0.11648499999999999,-0.21058400000000002,-1.09927,0.0248291
2_B,0.626592,0.0400668,1.4115799999999998,0.223453,-0.311888,-0.10485599999999999
3_B,0.47449600000000003,-0.20512199999999997,-0.283389,0.37459699999999996,0.136212,0.00256889
0_CI,0.0,0.0,0.0,0.46598,0.327409,0.748129
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,0.0970796,-0.332953
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,0.303772,0.282973
1_EN,0.0,0.0,0.0,0.729742,-0.3582,-0.046100699999999994
2_EN,0.380712,1.33356,0.66811,-0.342197,-0.189227,0.19362000000000001
3_EN,0.0,0.0,0.0,-0.0156255,-0.24300100000000002,-0.154605
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,0.27312800000000004,-0.141802
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,-0.101202,-0.051049199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,-0.0823404,0.245996
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,0.22161399999999998,-0.385846
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,-0.243794,0.48581899999999995
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,-0.552784,-0.314031
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,0.232869,-0.51715
2_EWG_2,0.0,0.0,0.0,0.169274,-0.133324,-0.262189
2_EWG_3,0.0,0.0,0.0,0.447942,-0.31449699999999997,0.618501
2_EWG_4,0.0,0.0,0.0,-0.395455,-0.202004,-0.450164
2_EWG_5,0.0,0.0,0.0,-0.0241792,0.7965949999999999,-0.471779
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0669177,0.0503906,-0.387782
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0428548,-0.150721,-0.23972800000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.45716899999999994,-0.208871,-0.14008099999999998
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.323411,-0.11461400000000001,0.256698
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.344273,-0.4515,-0.44520299999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.33400599999999997,-0.189895,0.390324
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.012267,-0.184567,0.22714600000000001
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06147919999999999,-0.357981,-0.398636
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.265727,-0.133795,-0.287635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.272242,0.310366,0.6043470000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.449513,-0.650898,-0.358562
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.358401,-0.60695,0.381522
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.803135,0.27808099999999997,-0.391892
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.568555,-9.234610000000001e-05,-0.0763542
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.140037,0.452564,0.039943900000000004
0_IWG,0.0,0.0,0.0,-0.28880700000000004,-0.266997,-0.285071
1_IWG,1.9136099999999998,1.5040799999999999,0.7071350000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,1.40068,0.147834,-0.24136999999999997
0_PH_1,0.0,0.0,0.0,0.403498,-0.0932776,-0.290771
0_PH_2,0.0,0.0,0.0,0.171443,-0.496327,0.00636885
0_PH_3,0.0,0.0,0.0,-0.305176,-0.5316569999999999,-0.171286
0_PH_4,0.0,0.0,0.0,0.342001,0.41899200000000003,0.0350672
0_PH_5,0.0,0.0,0.0,0.10971600000000001,0.492792,-0.00486189
1_PH_0,0.0,0.0,0.0,0.0620244,0.181886,-0.32647
1_PH_1,0.0,0.0,0.0,0.384858,0.0789035,-0.129695
1_PH_2,0.0,0.0,0.0,0.207486,0.04348219999999999,-0.280704
1_PH_3,0.0,0.0,0.0,-0.878611,-0.331757,-0.0175504
1_PH_4,0.0,0.0,0.0,-0.319497,0.23399299999999998,-0.237445
1_PH_5,0.0,0.0,0.0,-0.202684,0.358205,0.0369315
2_PH_0,0.0,0.0,0.0,0.06681210000000001,-0.355142,0.0157191
2_PH_1,0.0,0.0,0.0,0.37337800000000004,0.6379100000000001,-0.657205
2_PH_2,0.0,0.0,0.0,0.193406,0.482209,0.26098499999999997
2_PH_3,0.0,0.0,0.0,-0.07219010000000001,-0.251321,0.203846
2_PH_4,0.0,0.0,0.0,-0.0174355,-0.100524,0.52874
2_PH_5,0.0,0.0,0.0,0.379877,0.35151,-0.174501
3_PH_0,0.0,0.0,0.0,0.0998247,-0.439284,0.528438
3_PH_1,0.0,0.0,0.0,0.441698,-0.171688,-0.0705231
3_PH_2,0.0,0.0,0.0,0.016195400000000002,0.348356,0.8848159999999999
3_PH_3,0.0,0.0,0.0,0.5179229999999999,-0.35107,-0.13008699999999998
3_PH_4,0.0,0.0,0.0,-0.918608,0.20751599999999998,0.765836
3_PH_5,0.0,0.0,0.0,0.42857,0.262939,0.9186200000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.126576,0.55111,0.19028499999999998
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.408354,-0.183412,-0.0471329
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.00282288,-0.5148699999999999,-0.257395
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.735584,-0.0211435,0.522289
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
