,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.608587,0.113778,0.150264,0.791728,0.24941100000000002,-0.062097
1_B,0.717952,0.11648499999999999,0.132607,-0.0152499,0.0248291,-0.497717
2_B,0.08532100000000001,1.4115799999999998,0.635215,0.171742,-0.10485599999999999,0.78984
3_B,0.662971,-0.283389,0.524033,-0.33350599999999997,0.00256889,-0.450691
0_CI,0.0,0.0,0.0,-0.054199699999999996,0.748129,0.47180600000000006
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.22992100000000001,-0.332953,0.567785
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0800237,0.282973,0.671294
1_EN,0.0,0.0,0.0,0.36966,-0.046100699999999994,-0.891756
2_EN,1.13619,0.66811,1.28471,0.530026,0.19362000000000001,-0.736318
3_EN,0.0,0.0,0.0,-0.28969,-0.154605,-0.725655
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.37729,-0.141802,0.190571
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.290489,-0.051049199999999996,0.5698310000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.572995,0.245996,0.42742399999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0539944,-0.385846,0.43263500000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.176396,0.48581899999999995,0.40496
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277649,-0.314031,0.423109
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320452,-0.51715,-0.0365286
2_EWG_2,0.0,0.0,0.0,-0.023422799999999997,-0.262189,0.363284
2_EWG_3,0.0,0.0,0.0,-0.054128499999999996,0.618501,-0.6417229999999999
2_EWG_4,0.0,0.0,0.0,-0.55183,-0.450164,0.0907405
2_EWG_5,0.0,0.0,0.0,-0.0455648,-0.471779,-0.143681
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.342352,-0.387782,0.128611
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.553041,-0.23972800000000002,0.581029
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.41863100000000003,-0.14008099999999998,-0.132141
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.245641,0.256698,-0.572345
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.464846,-0.44520299999999996,0.264635
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.353114,0.390324,-0.247187
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.340861,0.22714600000000001,-0.0360121
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.10884,-0.398636,-0.024155000000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.726072,-0.287635,0.010473
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.115803,0.6043470000000001,-0.0882434
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.622049,-0.358562,0.256542
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.37792,0.381522,0.8702030000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.09862330000000001,-0.391892,0.16938
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.33971799999999996,-0.0763542,0.0216989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0501575,0.039943900000000004,0.41461499999999996
0_IWG,0.0,0.0,0.0,-0.0180989,-0.285071,0.824509
1_IWG,1.15988,0.7071350000000001,1.32174,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.6622170000000001,-0.24136999999999997,0.130197
0_PH_1,0.0,0.0,0.0,0.686934,-0.290771,-0.360683
0_PH_2,0.0,0.0,0.0,0.17377,0.00636885,0.46219799999999994
0_PH_3,0.0,0.0,0.0,-0.420918,-0.171286,-0.21782600000000002
0_PH_4,0.0,0.0,0.0,1.00898,0.0350672,-0.161746
0_PH_5,0.0,0.0,0.0,0.551646,-0.00486189,0.144582
1_PH_0,0.0,0.0,0.0,0.44186899999999996,-0.32647,0.328335
1_PH_1,0.0,0.0,0.0,0.337523,-0.129695,0.425746
1_PH_2,0.0,0.0,0.0,0.252606,-0.280704,0.12484200000000001
1_PH_3,0.0,0.0,0.0,0.463217,-0.0175504,0.419328
1_PH_4,0.0,0.0,0.0,-0.0854131,-0.237445,0.506047
1_PH_5,0.0,0.0,0.0,0.41124799999999995,0.0369315,0.0885831
2_PH_0,0.0,0.0,0.0,0.23111900000000002,0.0157191,0.45816
2_PH_1,0.0,0.0,0.0,0.16106800000000002,-0.657205,0.37143000000000004
2_PH_2,0.0,0.0,0.0,0.609424,0.26098499999999997,0.191044
2_PH_3,0.0,0.0,0.0,0.453241,0.203846,-0.431825
2_PH_4,0.0,0.0,0.0,0.65163,0.52874,0.894883
2_PH_5,0.0,0.0,0.0,-0.0742677,-0.174501,0.262336
3_PH_0,0.0,0.0,0.0,0.00845351,0.528438,-0.26086
3_PH_1,0.0,0.0,0.0,0.159023,-0.0705231,0.6825859999999999
3_PH_2,0.0,0.0,0.0,-0.6394569999999999,0.8848159999999999,0.47556000000000004
3_PH_3,0.0,0.0,0.0,-0.418407,-0.13008699999999998,0.10484
3_PH_4,0.0,0.0,0.0,0.25685,0.765836,0.160746
3_PH_5,0.0,0.0,0.0,0.07582169999999999,0.9186200000000001,-0.146036
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.695951,0.19028499999999998,0.258344
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.32752,-0.0471329,0.48767200000000005
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.015190299999999999,-0.257395,0.43144799999999994
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.184833,0.522289,0.167708
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.0869148,-0.45268100000000006,0.217665
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.28573200000000004,-0.00797363,0.042261400000000005
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.355088,0.771779,-0.340858
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.727532,0.46145,0.80362
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.563557,0.345147,-0.804214
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.132944,-0.159863,-0.181474
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.166077,-0.464059,0.193385
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.22377800000000003,-0.502342,-0.7459
0_ci,0.0,0.0,0.0,-0.132274,0.548345,-0.6640520000000001
1_ci,0.0,0.0,0.0,0.301426,0.238261,-0.00740197
2_ci,0.0,0.0,0.0,0.112247,0.320533,0.543508
3_ci,0.0,0.0,0.0,0.534937,0.156634,-0.0202665
0_en,0.0,0.0,0.0,-0.121701,0.41502,0.0143725
1_en,0.0,0.0,0.0,1.15018,0.0746958,0.75607
2_en,1.11348,0.98616,1.7141400000000002,0.425018,0.14544,0.0824049
3_en,0.0,0.0,0.0,-0.11856400000000002,0.127063,0.20314300000000002
0_hh,0.0,0.0,0.0,0.502267,-0.221565,0.104577
1_hh,0.0,0.0,0.0,0.130998,0.9759680000000001,-0.796497
2_hh,0.0,0.0,0.0,-0.239421,-0.0783231,0.30844
3_hh,0.0,0.0,0.0,-0.193443,-0.626197,0.255671
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.9168620000000001,0.08518669999999999,0.499093
2_ptc,0.0,0.0,0.0,-0.015479,0.012392499999999999,0.067413
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.26456,0.452908,-0.0746954
1_wg,1.15231,1.18954,0.875708,0.05876699999999999,0.22949099999999997,-0.648814
2_wg,0.0,0.0,0.0,0.208252,1.36881,0.020758000000000002
3_wg,0.0,0.0,0.0,-0.34783600000000003,0.3245,0.697475
