,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,0.497159,0.611446,0.622672,-0.18827,0.23695500000000003
1_B,1.07969,0.332733,0.050755,0.49401300000000004,0.672616,-0.6761229999999999
2_B,0.460874,1.1739700000000002,1.35212,-0.12992599999999999,-0.205688,0.140646
3_B,0.260135,0.67769,-0.275584,-0.39321,-0.162983,0.582659
0_CI,0.0,0.0,0.0,0.490937,-0.076309,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,0.238688,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,0.36230999999999997,-0.775487
1_EN,0.0,0.0,0.0,0.393315,0.679182,-0.0865525
2_EN,1.1292200000000001,0.605137,1.18658,-0.06748660000000001,0.825541,-0.059181
3_EN,0.0,0.0,0.0,-0.24121399999999998,-0.00976388,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,-0.037432099999999996,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,-0.462222,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,0.0474009,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,0.12598399999999998,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,0.818475,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,0.444421,-0.0785098
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,-0.43929700000000005,0.239035
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,0.051964199999999995,-0.250146
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,0.279646,-0.568711
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,0.422022,0.36155
2_EWG_5,0.0,0.0,0.0,-0.109128,0.213319,0.26213600000000004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.146797,-0.06397749999999999,-0.340534
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.388546,0.182522,0.15516300000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.321685,-0.20905500000000002,0.481442
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.4071,0.9395379999999999,0.0664308
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06851189999999999,0.148401,-0.152875
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11190599999999999,-0.757386,0.676614
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.159485,0.108964,0.0337706
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.627169,-0.203688,0.07253989999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.20602800000000002,0.802933,-0.201099
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.618075,0.137777,-0.697336
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.695974,-0.130928,0.506196
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.15426099999999998,0.246067,-0.250377
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.27626,0.473629,-0.303637
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127367,-0.451905,-0.31914899999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.42659899999999995,0.0775602,0.117275
0_IWG,0.0,0.0,0.0,-0.168321,-0.45502299999999996,0.287792
1_IWG,1.1114,1.09314,1.1520700000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.363213,0.11523,0.811132
0_PH_1,0.0,0.0,0.0,-0.881698,0.0134506,-0.203377
0_PH_2,0.0,0.0,0.0,-0.226044,0.43661000000000005,-0.32327100000000003
0_PH_3,0.0,0.0,0.0,0.735017,-0.179828,0.153774
0_PH_4,0.0,0.0,0.0,0.056286300000000004,-0.6258020000000001,-0.182221
0_PH_5,0.0,0.0,0.0,-0.843774,0.0596101,0.476714
1_PH_0,0.0,0.0,0.0,0.418145,0.627999,-0.219009
1_PH_1,0.0,0.0,0.0,-0.2554,0.34094,0.31851
1_PH_2,0.0,0.0,0.0,0.130153,0.180501,0.156755
1_PH_3,0.0,0.0,0.0,-0.9384950000000001,-0.885122,-0.5951489999999999
1_PH_4,0.0,0.0,0.0,0.18556199999999998,-0.421588,0.560109
1_PH_5,0.0,0.0,0.0,0.356142,0.128991,-0.819369
2_PH_0,0.0,0.0,0.0,-0.195616,-0.590755,0.411945
2_PH_1,0.0,0.0,0.0,0.0203562,-0.285163,0.08754450000000001
2_PH_2,0.0,0.0,0.0,0.00209958,0.354008,0.105831
2_PH_3,0.0,0.0,0.0,0.468008,0.21943600000000002,-0.568655
2_PH_4,0.0,0.0,0.0,0.16248800000000002,-1.17669,0.343798
2_PH_5,0.0,0.0,0.0,0.698619,-0.103073,0.235192
3_PH_0,0.0,0.0,0.0,0.383943,0.276895,-0.0679775
3_PH_1,0.0,0.0,0.0,-0.274963,0.151022,0.8783639999999999
3_PH_2,0.0,0.0,0.0,-0.38648499999999997,0.383021,0.237641
3_PH_3,0.0,0.0,0.0,0.22986199999999998,0.184783,0.729514
3_PH_4,0.0,0.0,0.0,0.745973,0.11640299999999999,-0.313121
3_PH_5,0.0,0.0,0.0,0.0493186,0.029527699999999997,0.428001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.352783,0.692345,0.61357
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.070715,0.197287,0.868985
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.194966,0.0096603,0.518644
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.260336,-0.095921,-0.457516
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.37708200000000003,-0.14668299999999998,0.372373
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.136852,0.0137516,0.507158
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.012248700000000001,0.0654423,-0.335744
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.322479,-0.489674,0.016961900000000002
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.5873,-0.558636,-0.0315195
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
