,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.409543,0.221487,0.726247,0.037333,0.388482,0.522652
1_B,0.256739,0.3496,0.49884700000000004,0.012252500000000001,-1.09927,-0.271767
2_B,0.8855370000000001,0.0400668,0.218546,0.147072,-0.311888,0.143235
3_B,0.602963,-0.20512199999999997,0.6131800000000001,0.062949,0.136212,-0.00259898
0_CI,0.0,0.0,0.0,0.150848,0.327409,0.09812339999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.143895,0.0970796,-0.630417
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0674202,0.303772,0.168076
1_EN,0.0,0.0,0.0,0.107644,-0.3582,0.761792
2_EN,1.0471700000000002,1.33356,1.26987,0.5460699999999999,-0.189227,0.920517
3_EN,0.0,0.0,0.0,-0.290029,-0.24300100000000002,0.281136
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.23243200000000003,0.27312800000000004,0.000403449
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.152446,-0.101202,-0.425
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.06970230000000001,-0.0823404,-0.140221
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43890100000000004,0.22161399999999998,0.146076
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.295957,-0.243794,-0.0857883
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.338455,-0.552784,-0.46304300000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.399054,0.232869,0.542848
2_EWG_2,0.0,0.0,0.0,0.599797,-0.133324,-0.049231699999999996
2_EWG_3,0.0,0.0,0.0,0.91696,-0.31449699999999997,0.326113
2_EWG_4,0.0,0.0,0.0,0.441213,-0.202004,-0.215358
2_EWG_5,0.0,0.0,0.0,0.840965,0.7965949999999999,0.7476470000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.77859,0.0503906,0.00243525
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.706673,-0.150721,0.170782
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07822899999999999,-0.208871,0.0510974
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.19825,-0.11461400000000001,-0.394352
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.461657,-0.4515,0.395663
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.5272399999999999,-0.189895,0.24823800000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.5004,-0.184567,-0.121334
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.26777399999999996,-0.357981,-0.102672
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.445495,-0.133795,-0.020196099999999998
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.29824,0.310366,-0.202302
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0317298,-0.650898,0.520621
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.5969270000000001,-0.60695,-0.43336199999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.46202200000000004,0.27808099999999997,0.45521300000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0238387,-9.234610000000001e-05,-0.07294450000000001
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.17669400000000002,0.452564,-0.292679
0_IWG,0.0,0.0,0.0,0.335606,-0.266997,0.06774379999999999
1_IWG,0.758423,1.5040799999999999,1.2879,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.5205960000000001,0.147834,0.535596
0_PH_1,0.0,0.0,0.0,-0.134366,-0.0932776,0.04485019999999999
0_PH_2,0.0,0.0,0.0,0.37164200000000003,-0.496327,0.364003
0_PH_3,0.0,0.0,0.0,-0.0355835,-0.5316569999999999,-0.144698
0_PH_4,0.0,0.0,0.0,0.137767,0.41899200000000003,-8.95316e-05
0_PH_5,0.0,0.0,0.0,-0.296605,0.492792,-0.689533
1_PH_0,0.0,0.0,0.0,0.1955,0.181886,-0.119747
1_PH_1,0.0,0.0,0.0,-0.0154326,0.0789035,-0.20419600000000002
1_PH_2,0.0,0.0,0.0,1.00908,0.04348219999999999,0.751486
1_PH_3,0.0,0.0,0.0,-0.139504,-0.331757,-0.0188611
1_PH_4,0.0,0.0,0.0,0.9738290000000001,0.23399299999999998,0.554017
1_PH_5,0.0,0.0,0.0,0.356007,0.358205,0.154276
2_PH_0,0.0,0.0,0.0,0.173845,-0.355142,0.281754
2_PH_1,0.0,0.0,0.0,0.0702276,0.6379100000000001,-0.14696700000000001
2_PH_2,0.0,0.0,0.0,0.343156,0.482209,-0.00848411
2_PH_3,0.0,0.0,0.0,0.130545,-0.251321,-0.642896
2_PH_4,0.0,0.0,0.0,-0.16866199999999998,-0.100524,0.46802200000000005
2_PH_5,0.0,0.0,0.0,0.07681610000000001,0.35151,0.358655
3_PH_0,0.0,0.0,0.0,0.310311,-0.439284,-0.0179027
3_PH_1,0.0,0.0,0.0,0.174256,-0.171688,0.303622
3_PH_2,0.0,0.0,0.0,-0.199445,0.348356,-0.43504899999999996
3_PH_3,0.0,0.0,0.0,0.123841,-0.35107,0.0969109
3_PH_4,0.0,0.0,0.0,0.362025,0.20751599999999998,-0.0990474
3_PH_5,0.0,0.0,0.0,0.168457,0.262939,0.451506
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.955362,0.55111,0.14016099999999998
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.266176,-0.183412,-0.527628
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.10846300000000002,-0.5148699999999999,0.252314
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.683844,-0.0211435,-0.0368024
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.43681800000000004,-0.32753499999999997,0.023175900000000003
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.523442,0.148102,-0.574825
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.00580188,0.3192,-0.0299183
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.25772399999999995,-0.30540300000000004,0.219125
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.922747,0.0254273,-0.219654
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.108385,0.14109000000000002,-0.274852
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.027578,0.252763,0.14056400000000002
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.31916700000000003,-0.294417,0.226617
0_ci,0.0,0.0,0.0,0.282931,-0.139517,0.34280700000000003
1_ci,0.0,0.0,0.0,0.0452319,0.242588,-0.10666099999999999
2_ci,0.0,0.0,0.0,0.41806400000000005,0.301929,0.00238995
3_ci,0.0,0.0,0.0,0.14502400000000001,-0.498989,0.5991
0_en,0.0,0.0,0.0,0.216772,-0.30638899999999997,0.318941
1_en,0.0,0.0,0.0,0.765185,0.49815600000000004,-0.781379
2_en,0.490617,1.49736,0.981517,-0.11321600000000001,0.197653,0.502526
3_en,0.0,0.0,0.0,-0.159054,0.00380657,0.382736
0_hh,0.0,0.0,0.0,-0.669847,-0.0226856,0.37753000000000003
1_hh,0.0,0.0,0.0,-0.256567,0.27387100000000003,0.49440100000000003
2_hh,0.0,0.0,0.0,-0.42469700000000005,0.6559,-0.31987
3_hh,0.0,0.0,0.0,-0.49990200000000007,-0.256798,-0.292749
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.0510284,0.555199,-0.171537
2_ptc,0.0,0.0,0.0,-0.149757,-0.029603700000000004,0.236252
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.223703,-0.084551,-0.0553586
1_wg,1.14894,1.51511,1.44254,-0.43865699999999996,0.227187,-0.493227
2_wg,0.0,0.0,0.0,-0.145344,-0.090796,0.186802
3_wg,0.0,0.0,0.0,-0.082587,0.548325,-0.17877200000000001
