,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.706842,0.42663100000000004,0.927753,-0.113353,0.7454529999999999,0.294896
1_B,0.203982,0.9277569999999999,0.7395189999999999,-0.14013299999999998,0.604715,0.8681120000000001
2_B,0.304573,-0.022038,0.7655689999999999,0.13448,0.144178,-0.29035700000000003
3_B,0.793636,0.39524000000000004,0.626916,0.415346,0.481559,0.632698
0_CI,0.0,0.0,0.0,0.144123,0.434972,0.265096
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.291522,0.11086700000000001,0.219968
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6180720000000001,0.7480760000000001,0.09073989999999998
1_EN,0.0,0.0,0.0,0.640312,0.301769,0.143475
2_EN,0.9910129999999999,1.56513,1.5836299999999999,0.381916,-0.294719,-0.129169
3_EN,0.0,0.0,0.0,0.213175,0.167525,0.558286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.13681300000000002,0.514712,0.655976
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.585428,-0.7191609999999999,-0.0118292
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.31547800000000004,-0.39474000000000004,0.181648
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.281469,0.167603,-0.143145
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.30956100000000003,0.401904,-0.15945
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0596717,0.633618,-0.0513514
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.544308,0.039033,0.21963200000000002
2_EWG_2,0.0,0.0,0.0,-0.00901121,-0.25414200000000003,0.185313
2_EWG_3,0.0,0.0,0.0,-0.495713,-0.436565,-0.221754
2_EWG_4,0.0,0.0,0.0,0.08655650000000001,0.137346,-0.14593599999999998
2_EWG_5,0.0,0.0,0.0,-0.334565,0.744224,0.271698
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.463215,-0.617636,0.24053400000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0152452,0.22671599999999997,-0.238407
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.415822,0.0167818,0.733484
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.308967,-0.120075,-0.503733
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.32376900000000003,-0.516737,0.504685
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0798362,0.49489799999999995,0.165168
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0727449,0.718846,0.102078
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.055056100000000004,-0.0627979,-0.15448699999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0753438,0.432533,-0.17081400000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.670439,-0.541115,0.11598699999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.146342,-0.07456089999999999,-0.38349099999999997
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.563627,-0.420138,-0.10070599999999999
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0401509,0.486778,0.134873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.246586,0.07023789999999999,-0.47392
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.610472,-0.20517399999999997,-0.395137
0_IWG,0.0,0.0,0.0,0.754005,-0.598781,-0.7562
1_IWG,0.7834949999999999,0.813895,-0.00987881,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.47345600000000004,-0.165468,0.0626694
0_PH_1,0.0,0.0,0.0,-0.41248900000000005,0.773111,-0.373132
0_PH_2,0.0,0.0,0.0,-0.339946,-0.347943,0.407103
0_PH_3,0.0,0.0,0.0,-0.07227180000000001,0.44297700000000007,-0.08709860000000001
0_PH_4,0.0,0.0,0.0,0.386261,0.296873,0.24082199999999998
0_PH_5,0.0,0.0,0.0,0.334363,0.352277,-0.558955
1_PH_0,0.0,0.0,0.0,0.374066,0.5054310000000001,-0.24118
1_PH_1,0.0,0.0,0.0,-0.528429,0.24694699999999997,0.287312
1_PH_2,0.0,0.0,0.0,0.627568,0.402735,-0.251662
1_PH_3,0.0,0.0,0.0,0.266418,0.573285,-0.45133500000000004
1_PH_4,0.0,0.0,0.0,-0.291034,0.032701299999999996,0.48889
1_PH_5,0.0,0.0,0.0,-0.2063,0.395916,0.571113
