,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.262706,0.0418034,0.331478,0.163167,-0.061229700000000005,-0.184815
1_B,0.36043400000000003,0.57507,-0.439762,-0.801726,0.43202299999999993,-0.42552700000000004
2_B,0.7145199999999999,1.0392299999999999,0.674971,0.409319,-0.29940500000000003,0.407821
3_B,0.35940700000000003,0.39556199999999997,1.02934,0.43357799999999996,0.376228,-0.39724499999999996
0_CI,0.0,0.0,0.0,0.286727,-0.269855,-0.217468
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.338049,0.609066,-0.9399120000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.050727,-0.213773,-0.253094
1_EN,0.0,0.0,0.0,-0.07847489999999999,0.182779,-0.522624
2_EN,1.6534,0.53149,1.8975799999999998,-0.39737100000000003,0.04838169999999999,0.323106
3_EN,0.0,0.0,0.0,0.423271,-0.8490190000000001,-0.32103400000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.503483,0.0993238,0.539464
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.125617,0.290067,0.316395
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.6451859999999999,-0.173225,0.534411
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.331253,0.535263,-0.358096
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.502911,-0.0684192,0.247869
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.650896,-0.34228200000000003,0.0656987
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.476364,-0.0547957,-0.447304
2_EWG_2,0.0,0.0,0.0,-0.283896,0.328018,0.420019
2_EWG_3,0.0,0.0,0.0,0.162212,1.19574,-0.44624899999999995
2_EWG_4,0.0,0.0,0.0,-0.014353999999999999,0.167655,0.11614100000000001
2_EWG_5,0.0,0.0,0.0,0.102036,0.357155,-0.394886
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.347244,0.38366300000000003,0.713076
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.665085,0.254867,0.273961
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.412995,0.467142,-0.27907600000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.366587,0.64012,-0.0725393
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.0576023,0.33420300000000003,0.186275
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.174592,0.544467,0.0706071
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00255782,0.111924,0.12256600000000001
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.391534,-0.440621,0.456858
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.503283,0.07046319999999999,0.46575600000000006
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.488762,0.119174,-0.529072
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.337486,-0.151866,-0.0644507
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.30433899999999997,0.0116923,-0.28712600000000005
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.11289400000000001,-0.425415,0.314231
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.301129,-0.148107,1.01229
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.061789199999999996,-0.11825799999999999,-0.162108
0_IWG,0.0,0.0,0.0,-1.2859399999999999,0.618801,0.123975
1_IWG,1.1359,0.9738549999999999,0.9742799999999999,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.0670122,0.23801599999999998,0.228188
0_PH_1,0.0,0.0,0.0,-0.402444,0.8233600000000001,-0.127498
0_PH_2,0.0,0.0,0.0,-0.069944,0.165723,-0.0259637
0_PH_3,0.0,0.0,0.0,0.169454,-0.137195,0.11396099999999999
0_PH_4,0.0,0.0,0.0,0.396246,0.18470999999999999,0.389702
0_PH_5,0.0,0.0,0.0,0.23087,-0.563046,0.791676
1_PH_0,0.0,0.0,0.0,-0.511464,0.197001,0.346639
1_PH_1,0.0,0.0,0.0,0.30541799999999997,0.370706,0.747892
1_PH_2,0.0,0.0,0.0,0.8171430000000001,0.9100280000000001,-0.650859
1_PH_3,0.0,0.0,0.0,0.693592,0.598742,-0.517312
1_PH_4,0.0,0.0,0.0,0.8991600000000001,0.9715389999999999,0.47612200000000005
1_PH_5,0.0,0.0,0.0,0.007998,0.458542,-0.285771
2_PH_0,0.0,0.0,0.0,0.112604,0.366019,-0.135358
2_PH_1,0.0,0.0,0.0,-0.609424,-0.545272,0.433485
2_PH_2,0.0,0.0,0.0,-0.0325334,-0.0140151,0.501256
2_PH_3,0.0,0.0,0.0,0.30643200000000004,0.29404,0.07077989999999999
2_PH_4,0.0,0.0,0.0,0.405846,-0.22161999999999998,0.0928153
2_PH_5,0.0,0.0,0.0,-0.456909,0.39166799999999996,-0.528933
3_PH_0,0.0,0.0,0.0,0.044341900000000004,0.461963,-0.283141
3_PH_1,0.0,0.0,0.0,-0.42888100000000007,-0.251708,0.7514930000000001
3_PH_2,0.0,0.0,0.0,-0.380348,0.165811,-0.2488
3_PH_3,0.0,0.0,0.0,-0.226746,-0.21667600000000004,0.6291760000000001
3_PH_4,0.0,0.0,0.0,0.276436,0.119052,0.0520937
3_PH_5,0.0,0.0,0.0,-0.13842100000000002,0.07079339999999999,0.35727
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.690656,-0.295239,0.32947600000000005
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.259447,0.742445,-0.200984
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.053291,0.314675,0.631169
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.241975,0.176919,-0.296247
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.119973,-0.623253,-0.017128400000000002
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.62339,-0.012458,-0.812984
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.228213,0.011134200000000002,-0.12434
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.145564,0.129521,-0.235211
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.239204,0.917427,-0.141877
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.183122,-0.256103,-0.127565
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.10521400000000002,-0.026815,0.00994768
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.39868899999999996,-0.104172,0.00198802
0_ci,0.0,0.0,0.0,0.342846,-0.12721300000000002,0.580968
1_ci,0.0,0.0,0.0,0.554674,0.029139699999999998,-0.601252
2_ci,0.0,0.0,0.0,-0.29124099999999997,-0.40618699999999996,0.24232199999999998
3_ci,0.0,0.0,0.0,0.142896,-0.494105,0.9850700000000001
0_en,0.0,0.0,0.0,0.0646572,0.509829,-0.668529
1_en,0.0,0.0,0.0,0.0467671,0.113607,0.211417
2_en,0.506156,0.33085,1.17527,0.418414,0.172394,0.276889
3_en,0.0,0.0,0.0,-0.0444111,-0.10443399999999999,-0.059222199999999996
0_hh,0.0,0.0,0.0,-0.5245380000000001,0.09703889999999998,0.0145042
1_hh,0.0,0.0,0.0,-0.0202744,0.176977,0.39201199999999997
2_hh,0.0,0.0,0.0,0.100888,0.397358,-0.0941225
3_hh,0.0,0.0,0.0,-0.0777089,-0.447899,0.394061
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.45696000000000003,0.0667582,-0.963316
2_ptc,0.0,0.0,0.0,0.52055,-0.241653,0.54747
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,1.10825,-0.504207,-0.18524300000000002
1_wg,0.6058439999999999,1.1171,1.2172399999999999,0.0953431,0.404821,0.19919800000000001
2_wg,0.0,0.0,0.0,0.36798600000000004,0.655033,1.06492
3_wg,0.0,0.0,0.0,0.23555,-0.0793983,0.539508
