,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.373915,0.07583089999999999,0.793165,-0.6486689999999999,-0.274945,-0.13464500000000001
1_B,0.500834,0.9586969999999999,-0.0116827,-0.39169699999999996,0.195203,0.45269499999999996
2_B,0.817203,0.40928200000000003,-0.041657400000000004,-0.136053,0.286327,-0.0630022
3_B,0.370411,0.147782,1.03941,0.11670599999999999,0.308831,0.46736700000000003
0_CI,0.0,0.0,0.0,-0.34198,-0.0205087,0.438408
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,1.12723,0.754293,-0.061468499999999995
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.00957961,0.5052270000000001,-0.22441
1_EN,0.0,0.0,0.0,-0.256255,0.146176,-0.271568
2_EN,0.769546,1.23633,1.00148,-0.093585,0.014306200000000002,0.6614220000000001
3_EN,0.0,0.0,0.0,0.44578,0.644623,0.49236899999999995
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.25805300000000003,0.23069,-0.772274
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.163846,0.5584,0.140737
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.152539,0.397597,0.21548899999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.34985900000000003,0.259027,0.128471
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.07829989999999999,0.0292017,0.349638
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.537451,-0.462203,0.469627
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.536425,0.419309,0.321011
2_EWG_2,0.0,0.0,0.0,-0.58006,-0.5736439999999999,-0.266151
2_EWG_3,0.0,0.0,0.0,-0.402334,-0.41392700000000004,-0.0863327
2_EWG_4,0.0,0.0,0.0,0.142173,0.44958000000000004,0.379726
2_EWG_5,0.0,0.0,0.0,0.36549699999999996,0.11240399999999999,-0.0103185
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.750199,-0.0231995,-0.46361800000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.309815,0.43022200000000005,-0.49931499999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16842200000000002,-0.688395,0.584892
