,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.270099,0.727445,0.9084969999999999,0.25211100000000003,0.529562,-0.113079
1_B,1.37758,0.834615,0.47847,0.484704,0.31835,-0.173482
2_B,0.730384,0.00115907,0.50041,0.139529,0.276542,0.873763
3_B,0.0999071,-0.05014280000000001,1.31505,0.37054000000000004,0.8474450000000001,0.636099
0_CI,0.0,0.0,0.0,0.05809169999999999,0.790284,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.682643,-1.1586100000000001,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.203458,-0.313753,-0.39303499999999997
1_EN,0.0,0.0,0.0,0.528926,0.32868600000000003,-0.0561769
2_EN,0.9534370000000001,0.720875,0.721441,0.32249099999999997,-0.97559,-0.08575269999999999
3_EN,0.0,0.0,0.0,-0.343929,-0.24085399999999998,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.224198,0.0685534,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.41553999999999996,0.35433899999999996,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10451300000000001,0.023198,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.585082,0.057473300000000005,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.382218,0.45806199999999997,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.00807463,-0.08583769999999999,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.52174,-0.66933,0.335239
2_EWG_2,0.0,0.0,0.0,-0.00225438,0.511944,-1.15546
2_EWG_3,0.0,0.0,0.0,0.346808,-0.516628,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,-0.388377,0.279976,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,-0.5372020000000001,-0.11336099999999999,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.367346,-0.0570258,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.5106510000000001,0.0649749,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.515423,-0.21336999999999998,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0468603,0.304964,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.282018,0.49900200000000006,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0385815,0.365504,-0.165348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.655142,0.271513,-0.0512141
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.108725,0.44638199999999995,-0.0308538
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.659103,-0.5504479999999999,-0.31777
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.667204,0.306372,-0.45658699999999997
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.5192319999999999,-0.13183399999999998,-0.062468100000000006
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.025979500000000003,0.130709,0.54903
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.255788,-0.429475,-0.727947
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.187915,0.537227,-0.0663295
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.142452,-0.2238,-0.6127640000000001
0_IWG,0.0,0.0,0.0,0.167262,0.32001999999999997,-0.262465
1_IWG,0.916225,0.643624,0.49620200000000003,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.638369,0.33372399999999997,0.131106
0_PH_1,0.0,0.0,0.0,0.11740199999999999,0.49759200000000003,-1.06901
0_PH_2,0.0,0.0,0.0,-0.272502,0.17436500000000002,-0.0815694
0_PH_3,0.0,0.0,0.0,-0.12841,0.36339899999999997,-0.14724600000000002
0_PH_4,0.0,0.0,0.0,-0.958614,0.231896,0.786341
0_PH_5,0.0,0.0,0.0,0.6552060000000001,-0.433012,0.00549721
1_PH_0,0.0,0.0,0.0,0.018590799999999998,0.162496,0.19433699999999998
1_PH_1,0.0,0.0,0.0,-0.30077,-0.406855,0.030501099999999996
1_PH_2,0.0,0.0,0.0,0.376734,0.0651461,0.398532
1_PH_3,0.0,0.0,0.0,0.766333,-0.188183,-0.8599610000000001
1_PH_4,0.0,0.0,0.0,0.275099,0.370676,0.468693
1_PH_5,0.0,0.0,0.0,0.284993,-0.421221,0.00415497
2_PH_0,0.0,0.0,0.0,0.489196,-0.354639,-0.0916773
2_PH_1,0.0,0.0,0.0,0.31845500000000004,0.995959,-0.3505
2_PH_2,0.0,0.0,0.0,0.666979,-0.00588411,0.00979289
