,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,-0.11591800000000001,0.00606624,-0.159398,-0.30301100000000003,-0.355985
1_B,0.476721,0.321092,0.850297,-0.0445982,0.131944,0.5670930000000001
2_B,0.524848,0.14063399999999998,0.505678,0.404729,-0.0551947,0.10962999999999999
3_B,0.6668810000000001,-0.254402,1.36458,-0.19503900000000002,0.33586,0.358518
0_CI,0.0,0.0,0.0,-0.09054989999999999,-0.244637,-0.109947
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,0.42253900000000005,-0.0176431
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,0.306402,-0.403269
1_EN,0.0,0.0,0.0,0.138388,0.8713559999999999,0.152774
2_EN,1.0819,0.5923649999999999,0.780217,0.0019125999999999998,-0.541768,0.181456
3_EN,0.0,0.0,0.0,-0.0487165,-0.526235,0.7770520000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,-0.392313,0.34865100000000004
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,-0.5977319999999999,-0.5510390000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,0.39027,-0.133049
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,0.181673,0.25406
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,-0.34425900000000004,0.333208
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,-0.504708,0.36538000000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,-0.0530102,0.32398699999999997
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,0.07808839999999999,0.188709
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,0.0673952,-0.28257899999999997
2_EWG_4,0.0,0.0,0.0,-0.0718256,0.5164270000000001,-0.324412
2_EWG_5,0.0,0.0,0.0,0.375076,-0.474792,-0.0456858
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.377141,0.144975,0.6615989999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.5609350000000001,0.273602,0.264465
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
