,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,-0.262706,1.49973,-0.0401861,0.163167,0.929572
1_B,0.16218,0.36043400000000003,-0.213756,0.0948303,-0.801726,0.691249
2_B,0.179383,0.7145199999999999,-0.129699,0.581034,0.409319,0.128365
3_B,0.93453,0.35940700000000003,0.833699,-0.352149,0.43357799999999996,-0.162363
0_CI,0.0,0.0,0.0,0.105725,0.286727,-0.722654
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,0.338049,0.443833
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,-0.050727,0.220777
1_EN,0.0,0.0,0.0,-0.310711,-0.07847489999999999,-0.291563
2_EN,1.69858,1.6534,1.63659,-0.338215,-0.39737100000000003,-0.382639
3_EN,0.0,0.0,0.0,0.0161845,0.423271,0.055004700000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,-0.503483,0.204422
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,-0.125617,0.49914200000000003
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,-0.6451859999999999,0.07064780000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,0.331253,-0.696487
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,0.502911,-0.6074189999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.650896,0.0922596
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.476364,0.194044
2_EWG_2,0.0,0.0,0.0,0.406866,-0.283896,-0.26464299999999996
2_EWG_3,0.0,0.0,0.0,0.334903,0.162212,0.253091
2_EWG_4,0.0,0.0,0.0,-0.18092,-0.014353999999999999,0.304956
2_EWG_5,0.0,0.0,0.0,0.404503,0.102036,0.392602
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,0.347244,0.478162
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,0.665085,0.22264499999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,-0.412995,-0.20011800000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,0.366587,0.759242
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,-0.0576023,-0.202406
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,-0.174592,-0.393018
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
