,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.286173,-0.453794,1.49973,0.130098,0.36735999999999996,0.929572
1_B,0.40987700000000005,0.8700889999999999,-0.213756,0.18798399999999998,1.28006,0.691249
2_B,0.454492,0.8393,-0.129699,0.700001,0.5664640000000001,0.128365
3_B,0.6907260000000001,0.191474,0.833699,0.314348,-0.528003,-0.162363
0_CI,0.0,0.0,0.0,-0.53091,0.17638299999999998,-0.722654
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.314758,-0.192718,0.443833
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.101492,0.434408,0.220777
1_EN,0.0,0.0,0.0,-0.738761,0.294871,-0.291563
2_EN,1.17527,0.268177,1.63659,0.320511,-0.500646,-0.382639
3_EN,0.0,0.0,0.0,-0.35428699999999996,-0.024266299999999998,0.055004700000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.32879400000000003,0.571274,0.204422
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0958096,0.125574,0.49914200000000003
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.12154000000000001,0.049263999999999995,0.07064780000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.258275,0.0585024,-0.696487
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.211409,-0.013903200000000001,-0.6074189999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.183574,0.383353,0.0922596
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.785625,0.43484399999999995,0.194044
2_EWG_2,0.0,0.0,0.0,0.41796700000000003,0.5804279999999999,-0.26464299999999996
2_EWG_3,0.0,0.0,0.0,-0.14588099999999998,-0.11587,0.253091
2_EWG_4,0.0,0.0,0.0,0.193492,0.355838,0.304956
2_EWG_5,0.0,0.0,0.0,-0.173523,-0.46385600000000005,0.392602
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.087997,1.12317,0.478162
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.059326699999999996,-0.168587,0.22264499999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.086921,0.26747,-0.20011800000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.327214,0.271617,0.759242
