,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,0.726247,0.692932,-0.159398,0.522652,0.226023
1_B,0.476721,0.49884700000000004,0.606691,-0.0445982,-0.271767,-0.16834000000000002
2_B,0.524848,0.218546,0.819152,0.404729,0.143235,0.269173
3_B,0.6668810000000001,0.6131800000000001,0.531339,-0.19503900000000002,-0.00259898,0.37295100000000003
0_CI,0.0,0.0,0.0,-0.09054989999999999,0.09812339999999999,-0.162774
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,-0.630417,0.722688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,0.168076,-0.38454499999999997
1_EN,0.0,0.0,0.0,0.138388,0.761792,-0.146634
2_EN,1.0819,1.26987,1.36958,0.0019125999999999998,0.920517,0.012791799999999999
3_EN,0.0,0.0,0.0,-0.0487165,0.281136,-1.08251
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,0.000403449,-0.220577
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,-0.425,0.170622
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,-0.140221,1.12362
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,0.146076,0.097006
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,-0.0857883,0.809948
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,-0.46304300000000004,-0.162553
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,0.542848,-0.0881477
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,-0.049231699999999996,-0.43522799999999995
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,0.326113,0.27370500000000003
2_EWG_4,0.0,0.0,0.0,-0.0718256,-0.215358,-0.41971800000000004
2_EWG_5,0.0,0.0,0.0,0.375076,0.7476470000000001,0.159624
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.377141,0.00243525,0.018906799999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.5609350000000001,0.170782,0.822615
