,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.497159,0.30247399999999997,-0.362157,-0.18827,0.03257,0.379919
1_B,0.332733,-0.0922074,0.337982,0.672616,-0.5353359999999999,-0.584544
2_B,1.1739700000000002,0.603853,0.0174784,-0.205688,0.0172927,0.068682
3_B,0.67769,0.234163,0.822283,-0.162983,-0.00608417,-0.589693
0_CI,0.0,0.0,0.0,-0.076309,-0.409868,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.238688,0.283381,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.36230999999999997,0.805103,0.48377600000000004
1_EN,0.0,0.0,0.0,0.679182,-0.17449,0.309864
2_EN,0.605137,1.00681,1.7264599999999999,0.825541,-0.5546369999999999,0.1485
3_EN,0.0,0.0,0.0,-0.00976388,0.055375400000000005,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.037432099999999996,0.391339,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.462222,-0.8129850000000001,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0474009,-0.10544200000000001,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.12598399999999998,-0.763059,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.818475,0.143735,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.444421,-0.0343307,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.43929700000000005,0.15859600000000001,-0.11803
2_EWG_2,0.0,0.0,0.0,0.051964199999999995,-0.015929699999999998,0.635362
2_EWG_3,0.0,0.0,0.0,0.279646,0.46026999999999996,0.370615
2_EWG_4,0.0,0.0,0.0,0.422022,0.652561,-0.385089
2_EWG_5,0.0,0.0,0.0,0.213319,-0.0433453,-0.083785
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.06397749999999999,0.0213576,0.22381900000000002
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.182522,0.535213,-0.46453599999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.20905500000000002,-0.08829680000000001,-0.285733
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.9395379999999999,-0.101892,0.028392700000000003
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.148401,0.298293,-1.10771
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.757386,0.138292,-0.194773
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.108964,-0.6114649999999999,0.233064
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.203688,0.441801,-0.966073
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.802933,0.027920900000000002,0.209258
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.137777,0.0722832,-0.00181825
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.130928,-0.606878,-0.142345
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.246067,0.15212699999999998,0.10526400000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.473629,-0.08707949999999999,-0.294185
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.451905,0.538137,0.42993100000000006
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
