,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.364691,0.42663100000000004,0.927753,0.3187,0.7454529999999999,0.294896
1_B,0.278212,0.9277569999999999,0.7395189999999999,0.583658,0.604715,0.8681120000000001
2_B,0.294106,-0.022038,0.7655689999999999,0.133399,0.144178,-0.29035700000000003
3_B,0.303528,0.39524000000000004,0.626916,0.0178399,0.481559,0.632698
0_CI,0.0,0.0,0.0,-0.72464,0.434972,0.265096
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.426094,0.11086700000000001,0.219968
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.46344300000000005,0.7480760000000001,0.09073989999999998
1_EN,0.0,0.0,0.0,0.762804,0.301769,0.143475
2_EN,0.803761,1.56513,1.5836299999999999,0.6348090000000001,-0.294719,-0.129169
3_EN,0.0,0.0,0.0,-0.504582,0.167525,0.558286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.741251,0.514712,0.655976
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0746752,-0.7191609999999999,-0.0118292
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.527062,-0.39474000000000004,0.181648
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5275529999999999,0.167603,-0.143145
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0954348,0.401904,-0.15945
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277677,0.633618,-0.0513514
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0363666,0.039033,0.21963200000000002
2_EWG_2,0.0,0.0,0.0,-0.104038,-0.25414200000000003,0.185313
2_EWG_3,0.0,0.0,0.0,-0.45497,-0.436565,-0.221754
2_EWG_4,0.0,0.0,0.0,0.195216,0.137346,-0.14593599999999998
