,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,0.5178010000000001,0.505482,-0.411263,0.93639,-0.06310249999999999
1_B,1.00468,-0.0809877,0.50827,0.0445306,-0.348992,0.011387799999999998
2_B,1.05024,0.6251329999999999,0.543167,-0.30540700000000004,-0.691308,0.439874
3_B,-0.140378,0.47252799999999995,-0.135671,-0.132497,0.149882,0.299408
0_CI,0.0,0.0,0.0,0.0832034,0.20826399999999998,-0.48858100000000004
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,0.315697,0.354402
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,0.0826178,-0.29689099999999996
1_EN,0.0,0.0,0.0,0.252779,-0.594693,0.514368
2_EN,0.650203,1.63685,0.726028,0.628135,0.110928,-0.28322800000000004
3_EN,0.0,0.0,0.0,0.768127,-0.0196145,0.8922700000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,-0.42571000000000003,0.0819488
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,-0.061419600000000005,0.494767
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,-0.10288199999999999,-0.311827
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,0.454308,-0.118277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,0.0311024,-0.20956799999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,0.43470200000000003,-0.206612
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,0.537916,0.265469
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,-0.274258,0.00639763
2_EWG_3,0.0,0.0,0.0,-0.0138964,0.051901699999999995,0.409763
2_EWG_4,0.0,0.0,0.0,0.16554100000000002,-0.374554,-0.288304
2_EWG_5,0.0,0.0,0.0,-0.373299,-0.532752,0.379129
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0216169,0.0350454,0.130642
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.171346,0.47572700000000007,-0.244637
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.39571,0.06866030000000001,-0.18531
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.344769,-0.624602,0.157557
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.7853829999999999,-0.13330899999999998,0.42536599999999997
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.582673,0.21422,-0.609544
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.597688,-0.21147399999999997,0.101862
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.248198,0.036058,-0.24955700000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.319922,-0.28544400000000003,0.49123
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.30599,0.633582,0.15399000000000002
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
