,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.698461,-0.044605900000000004,-0.036658699999999995,0.70765,-0.17011600000000002,0.225167
1_B,-0.09787130000000001,0.799405,0.5552819999999999,-0.131832,-0.035861199999999996,0.28289699999999995
2_B,0.771651,-0.0345664,0.068729,0.0657582,0.36746599999999996,-0.474239
3_B,1.30916,-0.141294,0.932333,0.05473959999999999,0.10221799999999999,0.10347
0_CI,0.0,0.0,0.0,0.582867,1.0008,0.702567
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.452193,-0.229476,-0.215288
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.636998,-0.21805100000000002,0.159935
1_EN,0.0,0.0,0.0,0.55795,0.0101775,-0.07908899999999999
2_EN,1.18496,1.18391,0.5798770000000001,-0.100069,0.597125,0.38466999999999996
3_EN,0.0,0.0,0.0,0.197474,0.37217100000000003,0.8336899999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392277,0.499716,0.623315
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.343945,-0.07434489999999999,0.258468
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.00870657,0.185825,-0.029908999999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0686474,0.0823941,-0.21667600000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.365093,0.12418199999999999,-0.025372
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.289785,0.0170794,0.434335
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.631015,0.447589,0.38403000000000004
2_EWG_2,0.0,0.0,0.0,0.052495400000000005,0.42423999999999995,0.19298099999999999
2_EWG_3,0.0,0.0,0.0,0.30229,-0.44711899999999993,-0.058556399999999995
2_EWG_4,0.0,0.0,0.0,1.02959,-0.212277,0.602934
2_EWG_5,0.0,0.0,0.0,0.519602,0.171199,0.179506
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.434533,0.513463,-0.32776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.032405,-0.41400699999999996,-0.433121
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.0426379,0.230121,-0.153137
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6861,0.595529,0.0345746
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.510109,0.598589,0.9365030000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0619526,0.992295,-0.155601
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.288313,-0.16233399999999998,0.329523
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.8839959999999999,-0.45862700000000006,0.21214
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.0512541,0.237315,0.40146
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.190931,-0.407706,-0.0795104
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.429267,0.17616600000000002,0.218928
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.43823599999999996,-0.0962397,0.466924
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.201099,-0.684331,-0.746552
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0921946,-0.0930249,-0.017642500000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0395541,-0.106726,-0.35161
0_IWG,0.0,0.0,0.0,1.0283,-0.23318899999999998,-0.416862
1_IWG,1.22955,0.9416110000000001,0.705882,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.18984600000000001,0.07991310000000001,0.360925
0_PH_1,0.0,0.0,0.0,0.0167692,-0.8012739999999999,0.353844
0_PH_2,0.0,0.0,0.0,-0.09637380000000001,-0.0318645,0.283172
0_PH_3,0.0,0.0,0.0,-0.0906187,0.00613201,-0.20191199999999998
0_PH_4,0.0,0.0,0.0,0.666351,-0.42210200000000003,0.125409
0_PH_5,0.0,0.0,0.0,-0.365987,-0.665087,0.680366
1_PH_0,0.0,0.0,0.0,0.433014,0.546975,-0.0372926
1_PH_1,0.0,0.0,0.0,-0.37975,-0.115076,0.135607
1_PH_2,0.0,0.0,0.0,0.006915999999999999,-0.614538,0.31504
1_PH_3,0.0,0.0,0.0,-0.230591,0.451142,0.6062390000000001
1_PH_4,0.0,0.0,0.0,0.284935,0.516818,0.45231499999999997
1_PH_5,0.0,0.0,0.0,-0.0476901,-0.514995,-0.22357600000000002
2_PH_0,0.0,0.0,0.0,-0.040726099999999994,-0.356112,0.138473
2_PH_1,0.0,0.0,0.0,0.106603,0.362454,-0.46866599999999997
2_PH_2,0.0,0.0,0.0,0.422804,0.684056,0.597352
2_PH_3,0.0,0.0,0.0,0.24239499999999997,-0.166348,0.144205
2_PH_4,0.0,0.0,0.0,-0.0441541,0.536882,0.301081
2_PH_5,0.0,0.0,0.0,-0.118128,0.349977,0.9010819999999999
3_PH_0,0.0,0.0,0.0,0.363721,0.442767,0.370626
3_PH_1,0.0,0.0,0.0,0.60785,0.0995,-0.373175
3_PH_2,0.0,0.0,0.0,0.32453899999999997,0.391472,0.8742969999999999
3_PH_3,0.0,0.0,0.0,0.052053199999999994,0.44711899999999993,-0.773227
3_PH_4,0.0,0.0,0.0,0.578015,0.44049499999999997,0.306161
3_PH_5,0.0,0.0,0.0,-0.4284,-0.30186599999999997,-0.19211
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.462725,0.206154,-0.291929
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.579221,-0.00928573,-0.746734
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.08015130000000001,0.0645167,0.385833
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.34028600000000003,-0.408174,0.00609261
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.300818,0.41997799999999996,0.981663
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.192906,0.08812489999999999,-0.412233
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.263506,0.0810055,-0.0384601
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.8245610000000001,-0.47301000000000004,-0.086475
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.592325,-0.146179,0.0654154
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.190198,-0.345067,0.233921
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.061488,-0.509976,0.252882
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0855916,0.42349899999999996,-0.650836
0_ci,0.0,0.0,0.0,0.41680500000000004,0.30937800000000004,0.0618837
1_ci,0.0,0.0,0.0,0.150312,-0.5963229999999999,0.469504
2_ci,0.0,0.0,0.0,0.239473,0.17557,-0.334136
3_ci,0.0,0.0,0.0,0.320088,0.395451,-0.204988
0_en,0.0,0.0,0.0,-0.515529,0.722518,0.544345
1_en,0.0,0.0,0.0,0.0499203,-0.31499699999999997,0.086104
2_en,0.787576,1.3965,1.17766,0.654119,0.236433,0.00825143
3_en,0.0,0.0,0.0,0.391873,0.9990959999999999,0.812288
0_hh,0.0,0.0,0.0,0.356668,0.171895,0.565742
1_hh,0.0,0.0,0.0,0.0873453,0.306133,0.286057
2_hh,0.0,0.0,0.0,0.280246,-0.167025,0.120422
3_hh,0.0,0.0,0.0,-0.136491,0.391165,-0.24423699999999998
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.011840700000000001,-0.563996,-0.39660300000000004
2_ptc,0.0,0.0,0.0,-0.15732100000000002,0.0879712,0.373294
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.647429,0.061138,0.371515
1_wg,0.9875450000000001,0.84347,1.29616,-0.344016,-0.22055300000000003,-0.205389
2_wg,0.0,0.0,0.0,0.28725900000000004,0.435953,0.786573
3_wg,0.0,0.0,0.0,-0.0990962,-0.29939,0.392085
