,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.13051600000000002,-0.044605900000000004,0.223419,0.248086,-0.17011600000000002,0.5604899999999999
1_B,0.0458047,0.799405,0.444797,0.734101,-0.035861199999999996,0.10613199999999999
2_B,0.96819,-0.0345664,-0.0678709,0.5263720000000001,0.36746599999999996,-0.289142
3_B,0.951758,-0.141294,0.363525,0.07782910000000001,0.10221799999999999,0.361755
0_CI,0.0,0.0,0.0,0.0818757,1.0008,0.44317399999999996
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.710314,-0.229476,-0.780756
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.529319,-0.21805100000000002,0.786858
1_EN,0.0,0.0,0.0,-0.545187,0.0101775,-0.637447
2_EN,0.799207,1.18391,1.25994,0.46103599999999995,0.597125,0.232895
3_EN,0.0,0.0,0.0,-0.162383,0.37217100000000003,0.593278
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.273248,0.499716,-0.721769
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.260346,-0.07434489999999999,0.356795
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.188384,0.185825,0.254363
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.35534899999999997,0.0823941,0.487839
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328986,0.12418199999999999,0.15160099999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.41042399999999996,0.0170794,-0.232934
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.282893,0.447589,-0.028182299999999997
2_EWG_2,0.0,0.0,0.0,0.296174,0.42423999999999995,0.7746029999999999
2_EWG_3,0.0,0.0,0.0,0.18148399999999998,-0.44711899999999993,-0.216364
2_EWG_4,0.0,0.0,0.0,0.073608,-0.212277,-0.211664
2_EWG_5,0.0,0.0,0.0,0.26410100000000003,0.171199,0.20922800000000003
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.43858500000000006,0.513463,0.195253
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.107674,-0.41400699999999996,0.0926386
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.63193,0.230121,-0.30528
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.309523,0.595529,-0.06690700000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.175814,0.598589,0.747508
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.19284500000000002,0.992295,0.0450933
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00874567,-0.16233399999999998,0.403482
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.017337099999999998,-0.45862700000000006,-0.591717
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0507082,0.237315,0.316983
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.565934,-0.407706,0.22340900000000002
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.05088259999999999,0.17616600000000002,0.442176
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.6984020000000001,-0.0962397,0.111625
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0811713,-0.684331,-0.0471836
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.5635,-0.0930249,0.483996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.24567399999999998,-0.106726,0.0469959
0_IWG,0.0,0.0,0.0,0.39131900000000003,-0.23318899999999998,0.0790193
1_IWG,1.17346,0.9416110000000001,1.5830799999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.8655229999999999,0.07991310000000001,0.7086979999999999
0_PH_1,0.0,0.0,0.0,0.363921,-0.8012739999999999,-0.416296
0_PH_2,0.0,0.0,0.0,-0.33962800000000004,-0.0318645,0.48724799999999996
0_PH_3,0.0,0.0,0.0,0.832641,0.00613201,0.1584
0_PH_4,0.0,0.0,0.0,0.6233420000000001,-0.42210200000000003,0.00684201
0_PH_5,0.0,0.0,0.0,-0.09930030000000001,-0.665087,-0.183738
1_PH_0,0.0,0.0,0.0,0.182802,0.546975,0.9795
1_PH_1,0.0,0.0,0.0,0.646277,-0.115076,-0.09525800000000001
1_PH_2,0.0,0.0,0.0,0.811208,-0.614538,0.306519
1_PH_3,0.0,0.0,0.0,0.23756300000000002,0.451142,0.80548
1_PH_4,0.0,0.0,0.0,0.00512217,0.516818,0.720279
1_PH_5,0.0,0.0,0.0,0.6064350000000001,-0.514995,-0.314677
2_PH_0,0.0,0.0,0.0,0.31202199999999997,-0.356112,0.34487199999999996
2_PH_1,0.0,0.0,0.0,-0.842709,0.362454,0.28979499999999997
2_PH_2,0.0,0.0,0.0,-0.061095000000000003,0.684056,0.49263199999999996
2_PH_3,0.0,0.0,0.0,0.07938400000000001,-0.166348,0.271004
2_PH_4,0.0,0.0,0.0,0.258992,0.536882,0.420126
2_PH_5,0.0,0.0,0.0,-0.595064,0.349977,-0.0037176
3_PH_0,0.0,0.0,0.0,0.8369479999999999,0.442767,-0.0188493
3_PH_1,0.0,0.0,0.0,-0.24721100000000001,0.0995,0.43363900000000005
3_PH_2,0.0,0.0,0.0,0.09724780000000001,0.391472,-0.11038599999999998
3_PH_3,0.0,0.0,0.0,0.256353,0.44711899999999993,0.0153724
3_PH_4,0.0,0.0,0.0,-0.0808907,0.44049499999999997,0.40733400000000003
3_PH_5,0.0,0.0,0.0,0.18373699999999998,-0.30186599999999997,-0.0849331
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.574308,0.206154,0.172624
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.239524,-0.00928573,-0.06750210000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.0461343,0.0645167,0.8239350000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.290585,-0.408174,-0.039862
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.0683556,0.41997799999999996,0.25344
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.667442,0.08812489999999999,0.672508
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.728422,0.0810055,0.17277
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.162272,-0.47301000000000004,0.381723
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.251103,-0.146179,-0.855532
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.49084099999999997,-0.345067,0.668114
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
