,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,-0.286173,-0.044605900000000004,0.418488,0.130098,-0.17011600000000002
1_B,-0.070884,0.40987700000000005,0.799405,-0.21058400000000002,0.18798399999999998,-0.035861199999999996
2_B,0.626592,0.454492,-0.0345664,0.223453,0.700001,0.36746599999999996
3_B,0.47449600000000003,0.6907260000000001,-0.141294,0.37459699999999996,0.314348,0.10221799999999999
0_CI,0.0,0.0,0.0,0.46598,-0.53091,1.0008
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,-0.314758,-0.229476
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,-0.101492,-0.21805100000000002
1_EN,0.0,0.0,0.0,0.729742,-0.738761,0.0101775
2_EN,0.380712,1.17527,1.18391,-0.342197,0.320511,0.597125
3_EN,0.0,0.0,0.0,-0.0156255,-0.35428699999999996,0.37217100000000003
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,0.32879400000000003,0.499716
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,-0.0958096,-0.07434489999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,0.12154000000000001,0.185825
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,0.258275,0.0823941
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,-0.211409,0.12418199999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,0.183574,0.0170794
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,0.785625,0.447589
2_EWG_2,0.0,0.0,0.0,0.169274,0.41796700000000003,0.42423999999999995
2_EWG_3,0.0,0.0,0.0,0.447942,-0.14588099999999998,-0.44711899999999993
2_EWG_4,0.0,0.0,0.0,-0.395455,0.193492,-0.212277
2_EWG_5,0.0,0.0,0.0,-0.0241792,-0.173523,0.171199
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0669177,0.087997,0.513463
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0428548,-0.059326699999999996,-0.41400699999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.45716899999999994,-0.086921,0.230121
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.323411,0.327214,0.595529
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.344273,-0.07846130000000001,0.598589
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.33400599999999997,-0.562033,0.992295
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.012267,0.27460100000000004,-0.16233399999999998
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06147919999999999,-0.25914,-0.45862700000000006
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
