,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.51095,0.273233,0.752504,-0.14895799999999998,0.519412,-0.07376519999999999
1_B,0.667323,-0.259052,0.352558,-0.7653770000000001,-0.0874012,0.817724
2_B,0.330505,-0.153415,-0.270016,-0.180833,-0.566076,0.6120899999999999
3_B,-0.128477,-0.306332,-0.062762,-0.505156,0.47328000000000003,0.531187
0_CI,0.0,0.0,0.0,0.537576,-0.531316,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.00730375,0.395572,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.45311,0.43240500000000004,0.180287
1_EN,0.0,0.0,0.0,0.770215,-0.0375846,0.14868900000000002
2_EN,1.23019,0.807543,0.580942,0.245317,0.267701,-0.23636100000000002
3_EN,0.0,0.0,0.0,0.9399620000000001,-0.011533799999999999,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.595444,0.00999021,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.403832,-0.74344,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.222527,-0.304662,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.598366,0.31619400000000003,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328836,-0.013845500000000002,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.15871500000000002,0.0511417,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.381349,0.49743999999999994,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,0.17488900000000002,-0.6391789999999999,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,-0.586928,-0.00607696,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,0.22824499999999998,-0.05542999999999999,0.761074
2_EWG_5,0.0,0.0,0.0,0.029716700000000002,-0.786461,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
