,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.392642,0.509336,-0.362157,0.172724,0.348407,0.379919
1_B,0.385631,0.217817,0.337982,-0.45917600000000003,0.192656,-0.584544
2_B,0.39824499999999996,0.547456,0.0174784,-0.424508,0.575021,0.068682
3_B,-0.293547,0.629373,0.822283,0.20008800000000002,-0.361001,-0.589693
0_CI,0.0,0.0,0.0,0.10691099999999999,0.185773,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.198665,-0.12383800000000002,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.291175,-0.404834,0.48377600000000004
1_EN,0.0,0.0,0.0,0.4586,-0.447938,0.309864
2_EN,0.7400800000000001,0.253249,1.7264599999999999,0.209729,-0.206155,0.1485
3_EN,0.0,0.0,0.0,-0.654836,0.210286,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13001400000000002,-0.09278760000000001,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.09708560000000001,0.033481300000000006,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.423846,0.169638,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0959804,-0.28713,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0377038,-0.637988,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.273519,0.79601,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0109443,-0.0336389,-0.11803
