,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.07583089999999999,-0.05816369999999999,1.14444,-0.274945,0.290299,0.393795
1_B,0.9586969999999999,0.184979,0.323518,0.195203,0.28806,0.42348800000000003
2_B,0.40928200000000003,0.489699,0.522045,0.286327,0.642365,0.514442
3_B,0.147782,0.86261,0.8379489999999999,0.308831,0.127484,0.16808399999999998
0_CI,0.0,0.0,0.0,-0.0205087,-0.130556,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.754293,0.30934,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5052270000000001,-0.323879,0.0576187
1_EN,0.0,0.0,0.0,0.146176,0.304609,0.384824
2_EN,1.23633,0.524755,0.686391,0.014306200000000002,-0.127344,0.00681873
3_EN,0.0,0.0,0.0,0.644623,0.920344,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.23069,-0.916645,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5584,0.665507,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.397597,-0.0743553,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259027,0.123949,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0292017,0.990089,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.462203,0.809667,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.419309,-0.320327,0.424566
2_EWG_2,0.0,0.0,0.0,-0.5736439999999999,0.00589727,-0.125396
2_EWG_3,0.0,0.0,0.0,-0.41392700000000004,0.7223310000000001,-0.8946639999999999
2_EWG_4,0.0,0.0,0.0,0.44958000000000004,-0.57513,-0.25993299999999997
2_EWG_5,0.0,0.0,0.0,0.11240399999999999,0.353633,0.230004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0231995,-0.140931,-0.46855399999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43022200000000005,0.242627,0.105796
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.688395,0.54125,-0.0899738
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.065138,0.68352,-0.134123
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.183452,-0.150425,0.643012
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.129391,-0.11425899999999999,0.0937918
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.134597,0.145573,0.0750897
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.260415,0.27119099999999996,-0.30542800000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0476774,0.874558,-0.154425
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.75739,0.47896700000000003,0.255948
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0782837,0.483153,0.45295799999999997
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.146174,-0.176609,0.188856
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.227406,-0.5488850000000001,-0.25583
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.250365,-0.28932199999999997,-0.600096
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.355167,0.8539559999999999,-0.154921
0_IWG,0.0,0.0,0.0,0.5919479999999999,0.366356,-0.224516
1_IWG,1.3243200000000002,1.44766,0.684191,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.577187,0.5423899999999999,0.103546
0_PH_1,0.0,0.0,0.0,-0.40724699999999997,-0.378373,-0.250927
0_PH_2,0.0,0.0,0.0,0.699713,0.190208,0.00566879
0_PH_3,0.0,0.0,0.0,-0.0708408,0.21203400000000003,-0.0258204
0_PH_4,0.0,0.0,0.0,-0.188878,-0.24005700000000002,0.58496
0_PH_5,0.0,0.0,0.0,-0.109351,0.0330593,0.311167
1_PH_0,0.0,0.0,0.0,-0.11764100000000001,1.25168,0.47894499999999995
1_PH_1,0.0,0.0,0.0,-0.147074,0.263962,-0.0340151
1_PH_2,0.0,0.0,0.0,0.46359700000000004,0.333893,0.346016
1_PH_3,0.0,0.0,0.0,-0.238298,-0.251864,0.154854
1_PH_4,0.0,0.0,0.0,-0.139709,-0.166794,-0.40164099999999997
1_PH_5,0.0,0.0,0.0,-0.47196099999999996,0.617789,1.19892
2_PH_0,0.0,0.0,0.0,0.41921800000000004,0.201595,0.666371
2_PH_1,0.0,0.0,0.0,-0.298282,-0.0773113,-0.126077
2_PH_2,0.0,0.0,0.0,0.236762,0.319452,0.309041
