,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.89092,0.41963999999999996,0.150264,0.09284289999999999,0.37100900000000003,-0.062097
1_B,0.8731260000000001,0.136846,0.132607,-0.0701031,-0.0112546,-0.497717
2_B,0.00854819,0.54385,0.635215,0.260299,-0.481257,0.78984
3_B,0.165811,0.291941,0.524033,0.1916,-0.06484640000000001,-0.450691
0_CI,0.0,0.0,0.0,-0.23576100000000003,0.493033,0.47180600000000006
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.47803500000000004,0.26013600000000003,0.567785
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.25275,0.182541,0.671294
1_EN,0.0,0.0,0.0,0.242835,0.22702199999999997,-0.891756
2_EN,0.821441,1.08701,1.28471,-0.0159912,0.0383087,-0.736318
3_EN,0.0,0.0,0.0,0.496629,-0.0957716,-0.725655
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.400557,-0.134702,0.190571
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45227399999999995,0.678189,0.5698310000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.388087,-0.370222,0.42742399999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5549310000000001,0.5631,0.43263500000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.29627800000000004,0.24849899999999997,0.40496
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.366454,-0.500388,0.423109
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0166891,0.266598,-0.0365286
2_EWG_2,0.0,0.0,0.0,-0.689825,0.0383707,0.363284
2_EWG_3,0.0,0.0,0.0,0.30992,-0.593387,-0.6417229999999999
2_EWG_4,0.0,0.0,0.0,1.22135,0.313606,0.0907405
2_EWG_5,0.0,0.0,0.0,0.340426,0.000654803,-0.143681
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.199731,-0.193155,0.128611
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.338968,-0.49794099999999997,0.581029
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.387407,0.0593178,-0.132141
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5680029999999999,-0.339251,-0.572345
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.00739971,0.12239900000000001,0.264635
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.440993,-0.0469798,-0.247187
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0198683,0.555994,-0.0360121
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.19768,0.115,-0.024155000000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.42437299999999994,0.415238,0.010473
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.248454,0.216493,-0.0882434
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.818619,0.551087,0.256542
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.057588099999999996,0.683351,0.8702030000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0703502,-0.134303,0.16938
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.305316,0.15697,0.0216989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0178514,0.0188237,0.41461499999999996
0_IWG,0.0,0.0,0.0,0.739679,0.479591,0.824509
1_IWG,1.00674,0.777644,1.32174,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.0561111,0.11487,0.130197
0_PH_1,0.0,0.0,0.0,-0.282005,-0.0109485,-0.360683
0_PH_2,0.0,0.0,0.0,0.12096300000000001,-0.374821,0.46219799999999994
0_PH_3,0.0,0.0,0.0,-0.0883276,-0.42809200000000003,-0.21782600000000002
0_PH_4,0.0,0.0,0.0,-0.401499,0.294007,-0.161746
0_PH_5,0.0,0.0,0.0,-0.056276400000000004,-0.8957649999999999,0.144582
1_PH_0,0.0,0.0,0.0,-0.721893,0.492821,0.328335
1_PH_1,0.0,0.0,0.0,-0.13905599999999999,-0.5171819999999999,0.425746
1_PH_2,0.0,0.0,0.0,0.144571,0.05528480000000001,0.12484200000000001
1_PH_3,0.0,0.0,0.0,-0.0811316,0.314136,0.419328
1_PH_4,0.0,0.0,0.0,-0.353243,0.35580300000000004,0.506047
1_PH_5,0.0,0.0,0.0,0.468158,-0.108583,0.0885831
2_PH_0,0.0,0.0,0.0,-0.44304499999999997,-0.246788,0.45816
2_PH_1,0.0,0.0,0.0,-0.08998510000000001,0.265162,0.37143000000000004
2_PH_2,0.0,0.0,0.0,0.329219,1.0056399999999999,0.191044
2_PH_3,0.0,0.0,0.0,-0.345204,0.0656316,-0.431825
2_PH_4,0.0,0.0,0.0,0.470817,0.319366,0.894883
