,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.044605900000000004,0.113778,-0.241103,-0.17011600000000002,0.24941100000000002,-0.28935900000000003
1_B,0.799405,0.11648499999999999,-0.44228199999999995,-0.035861199999999996,0.0248291,0.135606
2_B,-0.0345664,1.4115799999999998,0.656576,0.36746599999999996,-0.10485599999999999,0.33527199999999996
3_B,-0.141294,-0.283389,0.612707,0.10221799999999999,0.00256889,0.49682
0_CI,0.0,0.0,0.0,1.0008,0.748129,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.229476,-0.332953,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.21805100000000002,0.282973,0.327111
1_EN,0.0,0.0,0.0,0.0101775,-0.046100699999999994,-0.5254439999999999
2_EN,1.18391,0.66811,1.01901,0.597125,0.19362000000000001,-0.8401360000000001
3_EN,0.0,0.0,0.0,0.37217100000000003,-0.154605,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.499716,-0.141802,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.07434489999999999,-0.051049199999999996,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.185825,0.245996,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0823941,-0.385846,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.12418199999999999,0.48581899999999995,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0170794,-0.314031,0.46345600000000003
