,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.6628109999999999,-0.241103,0.179038,0.335332,-0.28935900000000003
1_B,0.447586,0.814248,-0.44228199999999995,0.544287,-0.415264,0.135606
2_B,0.200059,-0.760084,0.656576,0.226298,-0.468524,0.33527199999999996
3_B,1.14141,0.286473,0.612707,-1.057,0.26905100000000004,0.49682
0_CI,0.0,0.0,0.0,-0.21331999999999998,0.3969,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,-0.603792,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,-0.206184,0.327111
1_EN,0.0,0.0,0.0,-0.198348,-0.0316353,-0.5254439999999999
2_EN,1.27566,1.11716,1.01901,0.018354099999999998,0.0234983,-0.8401360000000001
3_EN,0.0,0.0,0.0,0.567901,-0.463107,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,0.0444826,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,0.756568,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,-0.35884699999999997,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,0.358442,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,-0.0799395,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,-0.803559,0.46345600000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,0.492364,0.5027189999999999
2_EWG_2,0.0,0.0,0.0,-0.325653,-0.37751999999999997,0.4624
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,0.39309099999999997,0.47104700000000005
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,0.086028,0.1926
2_EWG_5,0.0,0.0,0.0,0.204153,-0.5868939999999999,0.5212289999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,0.086309,0.345429
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,0.8383379999999999,-0.369219
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,0.132748,0.324293
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,0.35668099999999997,0.566531
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,-0.24235900000000002,1.02997
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11493900000000001,0.0444937,0.162856
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.4444,0.128653,0.0061606000000000005
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.013535,-0.927486,0.4125
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.126075,0.21258400000000002,0.278518
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.591689,-0.450542,0.231611
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.39282399999999995,-0.228106,-0.566774
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.7886880000000001,-0.08218610000000001,-0.162854
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.14852200000000002,0.176485,0.5796979999999999
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127142,0.633258,0.29902399999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.644374,0.30390500000000004,-0.0499745
0_IWG,0.0,0.0,0.0,-0.533036,0.0149247,0.8897299999999999
1_IWG,1.1246200000000002,1.49429,0.58768,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.104724,0.555539,-0.08377029999999999
0_PH_1,0.0,0.0,0.0,0.00333754,0.225777,0.452499
0_PH_2,0.0,0.0,0.0,-0.11893599999999999,0.0427944,0.6408149999999999
0_PH_3,0.0,0.0,0.0,-0.03797380000000001,0.16474,0.230554
0_PH_4,0.0,0.0,0.0,-0.45888,-0.269465,-0.217719
0_PH_5,0.0,0.0,0.0,0.294559,-1.13294,-0.8220559999999999
1_PH_0,0.0,0.0,0.0,0.0351941,0.643576,-0.187169
1_PH_1,0.0,0.0,0.0,-0.0904352,0.47871400000000003,0.00035977199999999996
1_PH_2,0.0,0.0,0.0,-0.25759899999999997,0.604172,0.41300600000000004
1_PH_3,0.0,0.0,0.0,0.027324599999999998,-0.28862,0.127552
1_PH_4,0.0,0.0,0.0,-0.236515,-0.30585100000000004,-0.557719
1_PH_5,0.0,0.0,0.0,0.18177100000000002,0.26161,0.0168419
2_PH_0,0.0,0.0,0.0,-0.106003,0.400072,-0.386734
2_PH_1,0.0,0.0,0.0,0.679222,0.550918,0.46474099999999996
2_PH_2,0.0,0.0,0.0,0.269518,-0.43799399999999994,0.23433299999999999
2_PH_3,0.0,0.0,0.0,-0.15120699999999998,-0.256064,0.289065
2_PH_4,0.0,0.0,0.0,0.5589,0.0728057,-0.10426400000000001
2_PH_5,0.0,0.0,0.0,0.234186,-0.158901,0.50883
3_PH_0,0.0,0.0,0.0,-0.057303099999999996,0.14566600000000002,0.965203
3_PH_1,0.0,0.0,0.0,0.42555,1.0805,0.19961500000000001
3_PH_2,0.0,0.0,0.0,0.0540942,0.562959,0.017063
3_PH_3,0.0,0.0,0.0,-0.5186189999999999,0.234435,0.517414
3_PH_4,0.0,0.0,0.0,0.0524377,-0.32964099999999996,-0.35273000000000004
3_PH_5,0.0,0.0,0.0,-0.037702,0.204508,0.21505100000000002
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
