,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,0.739205,0.755358,0.512155,-0.27008699999999997,0.48950299999999997
1_B,0.631996,1.0981100000000001,-0.42568199999999995,-0.773708,0.24245500000000003,0.848765
2_B,0.634264,0.22750399999999998,0.207452,0.74516,0.698451,0.6419090000000001
3_B,0.811728,-0.12351500000000001,0.46302200000000004,-0.315013,0.326793,0.49237700000000006
0_CI,0.0,0.0,0.0,0.42226499999999995,0.401099,-0.241601
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,-0.443621,-0.131179
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,0.11661600000000001,0.468476
1_EN,0.0,0.0,0.0,0.300919,0.117124,0.293684
2_EN,1.21858,1.3654600000000001,1.35786,0.285437,0.324707,0.362543
3_EN,0.0,0.0,0.0,0.368394,-0.257961,-0.654367
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,0.182482,-0.42060299999999995
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,0.301345,0.172868
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,-0.314077,0.532219
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,0.349514,0.09010180000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,0.34624,0.475303
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,-0.503724,0.37538699999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,-0.8725450000000001,-0.0412103
2_EWG_2,0.0,0.0,0.0,-0.693274,-0.344517,-0.156198
2_EWG_3,0.0,0.0,0.0,0.422249,0.519644,0.148757
2_EWG_4,0.0,0.0,0.0,0.0878227,-0.702178,0.0574866
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,-0.177422,0.168167
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.128816,0.0735357,0.041650400000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
