,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.790751,0.23074499999999998,-0.270099,0.5699350000000001,0.455387,0.25211100000000003
1_B,0.259739,0.5628479999999999,1.37758,0.112666,-0.029991200000000003,0.484704
2_B,0.21767199999999998,0.732352,0.730384,0.527165,-0.345544,0.139529
3_B,0.39465,-0.22740700000000003,0.0999071,-0.273538,-0.438158,0.37054000000000004
0_CI,0.0,0.0,0.0,0.176939,0.572708,0.05809169999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.438863,0.20500500000000002,-0.682643
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0529393,-0.03808859999999999,0.203458
1_EN,0.0,0.0,0.0,-0.22191799999999998,0.427113,0.528926
2_EN,0.285719,1.12324,0.9534370000000001,0.10880699999999999,0.669883,0.32249099999999997
3_EN,0.0,0.0,0.0,0.208048,-0.34426,-0.343929
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.48357799999999995,0.366858,0.224198
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.192599,0.959126,-0.41553999999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.26815900000000004,0.464818,-0.10451300000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0217415,0.259319,0.585082
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.767575,-0.610173,-0.382218
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.06544630000000001,0.159931,0.00807463
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.178069,-0.35646,0.52174
2_EWG_2,0.0,0.0,0.0,0.761911,0.552177,-0.00225438
2_EWG_3,0.0,0.0,0.0,-0.0548361,-0.111449,0.346808
2_EWG_4,0.0,0.0,0.0,0.023327599999999997,-0.151589,-0.388377
2_EWG_5,0.0,0.0,0.0,1.13646,0.115138,-0.5372020000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.06721039999999999,-0.502398,-0.367346
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.42982600000000004,0.16231900000000002,-0.5106510000000001
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.06292880000000001,0.383266,-0.515423
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.308526,-0.5081439999999999,-0.0468603
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.32672399999999996,0.33979899999999996,-0.282018
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.44132899999999997,-0.39145100000000005,0.0385815
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.431259,0.302144,-0.655142
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.21460300000000002,0.273173,0.108725
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.261585,-0.40262800000000004,0.659103
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.10103999999999999,0.112416,0.667204
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.427083,-0.611557,0.5192319999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.356117,-0.0887076,-0.025979500000000003
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.384008,0.289287,-0.255788
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.114406,0.281406,0.187915
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.315872,0.356679,0.142452
0_IWG,0.0,0.0,0.0,0.313697,1.1727,0.167262
1_IWG,1.14826,1.2506899999999999,0.916225,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.45641499999999996,-0.297338,0.638369
0_PH_1,0.0,0.0,0.0,-0.217941,-0.13887,0.11740199999999999
0_PH_2,0.0,0.0,0.0,0.18197,0.153121,-0.272502
0_PH_3,0.0,0.0,0.0,-0.548234,-0.23218000000000003,-0.12841
0_PH_4,0.0,0.0,0.0,0.048550300000000005,0.763062,-0.958614
0_PH_5,0.0,0.0,0.0,0.347804,-0.15165599999999999,0.6552060000000001
1_PH_0,0.0,0.0,0.0,0.053412699999999994,0.023671,0.018590799999999998
1_PH_1,0.0,0.0,0.0,-0.176401,0.488184,-0.30077
1_PH_2,0.0,0.0,0.0,0.0782942,-0.20647100000000002,0.376734
1_PH_3,0.0,0.0,0.0,0.654085,-0.285323,0.766333
1_PH_4,0.0,0.0,0.0,-0.522005,0.33049,0.275099
1_PH_5,0.0,0.0,0.0,0.00898701,0.0917885,0.284993
2_PH_0,0.0,0.0,0.0,-0.179945,-0.10435599999999999,0.489196
2_PH_1,0.0,0.0,0.0,-0.0742164,-0.158365,0.31845500000000004
2_PH_2,0.0,0.0,0.0,0.168356,0.560387,0.666979
2_PH_3,0.0,0.0,0.0,0.21155,0.0675414,0.121744
2_PH_4,0.0,0.0,0.0,-0.212085,-0.508815,0.014008700000000002
2_PH_5,0.0,0.0,0.0,-0.20858000000000002,-0.00246177,0.301587
3_PH_0,0.0,0.0,0.0,0.690398,0.23805900000000002,0.33464
3_PH_1,0.0,0.0,0.0,0.7562800000000001,0.28181799999999996,0.60887
3_PH_2,0.0,0.0,0.0,0.316486,0.01152,0.938207
3_PH_3,0.0,0.0,0.0,-0.499154,0.0137761,-0.931958
3_PH_4,0.0,0.0,0.0,0.8987780000000001,0.00818539,-0.751023
3_PH_5,0.0,0.0,0.0,0.784129,-0.0181299,-0.538319
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0839998,0.19905599999999998,-0.43154
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.0974033,0.42311499999999996,0.291743
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.471034,-0.770835,0.16916199999999998
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.588774,-0.0538569,-0.28617
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.0874054,0.328907,0.46761
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.4133,0.600171,-0.40065300000000004
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.679656,-0.322635,1.00005
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.166279,0.372054,0.182908
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.253921,0.384279,0.0770416
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.877086,-0.78238,-0.73554
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.554059,0.0538303,-0.144563
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.517538,0.13739400000000002,-0.418304
0_ci,0.0,0.0,0.0,0.5477350000000001,-0.577202,-0.163347
1_ci,0.0,0.0,0.0,0.0359758,-0.147096,0.384696
2_ci,0.0,0.0,0.0,-0.29373499999999997,0.558682,-0.13661099999999998
3_ci,0.0,0.0,0.0,-0.280593,-0.120431,-0.242098
0_en,0.0,0.0,0.0,-0.231256,-0.515914,0.334681
1_en,0.0,0.0,0.0,0.167008,0.363122,0.629942
2_en,1.17172,0.795805,0.748264,0.35065599999999997,0.505081,-0.799782
3_en,0.0,0.0,0.0,-0.440938,-0.28831599999999996,-0.249721
0_hh,0.0,0.0,0.0,0.0266464,0.0489147,-0.0352748
1_hh,0.0,0.0,0.0,0.407289,0.144519,-0.129918
2_hh,0.0,0.0,0.0,0.47112200000000004,0.660929,0.5411050000000001
3_hh,0.0,0.0,0.0,0.159849,-0.158756,0.296082
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.39568400000000004,0.11925999999999999,0.47927299999999995
2_ptc,0.0,0.0,0.0,-0.149004,0.451717,0.5358890000000001
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.147339,-0.716857,-0.294987
1_wg,0.615424,0.951675,0.9606110000000001,0.40624499999999997,0.431413,1.00039
2_wg,0.0,0.0,0.0,0.0703235,0.0793641,-0.08646519999999999
3_wg,0.0,0.0,0.0,0.9114549999999999,-0.26160500000000003,-0.176306
