,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.13051600000000002,0.505202,-0.036658699999999995,0.248086,-0.215054,0.225167
1_B,0.0458047,-0.7711899999999999,0.5552819999999999,0.734101,0.669037,0.28289699999999995
2_B,0.96819,0.824628,0.068729,0.5263720000000001,0.107953,-0.474239
3_B,0.951758,0.6541600000000001,0.932333,0.07782910000000001,-0.311168,0.10347
0_CI,0.0,0.0,0.0,0.0818757,0.21389299999999997,0.702567
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.710314,-0.7038939999999999,-0.215288
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.529319,-0.26692899999999997,0.159935
1_EN,0.0,0.0,0.0,-0.545187,0.11215499999999999,-0.07908899999999999
2_EN,0.799207,1.12904,0.5798770000000001,0.46103599999999995,0.919006,0.38466999999999996
3_EN,0.0,0.0,0.0,-0.162383,0.0177572,0.8336899999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.273248,-0.426834,0.623315
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.260346,0.196829,0.258468
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.188384,0.138073,-0.029908999999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.35534899999999997,-0.571705,-0.21667600000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328986,0.29998800000000003,-0.025372
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.41042399999999996,-0.776837,0.434335
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.282893,0.282379,0.38403000000000004
2_EWG_2,0.0,0.0,0.0,0.296174,-0.262545,0.19298099999999999
2_EWG_3,0.0,0.0,0.0,0.18148399999999998,-0.0120956,-0.058556399999999995
2_EWG_4,0.0,0.0,0.0,0.073608,0.215504,0.602934
2_EWG_5,0.0,0.0,0.0,0.26410100000000003,-0.0915186,0.179506
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.43858500000000006,-0.894115,-0.32776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.107674,0.31099499999999997,-0.433121
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.63193,0.303541,-0.153137
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.309523,0.7142,0.0345746
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.175814,-0.5968220000000001,0.9365030000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.19284500000000002,-0.306856,-0.155601
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00874567,-0.0880047,0.329523
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.017337099999999998,-0.42603100000000005,0.21214
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0507082,0.200399,0.40146
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.565934,-0.533827,-0.0795104
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.05088259999999999,0.349876,0.218928
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.6984020000000001,0.22014499999999998,0.466924
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0811713,0.022742599999999998,-0.746552
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.5635,-0.261999,-0.017642500000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.24567399999999998,0.00565808,-0.35161
0_IWG,0.0,0.0,0.0,0.39131900000000003,0.756109,-0.416862
1_IWG,1.17346,0.648987,0.705882,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.8655229999999999,-0.06951639999999999,0.360925
0_PH_1,0.0,0.0,0.0,0.363921,-0.15576500000000001,0.353844
0_PH_2,0.0,0.0,0.0,-0.33962800000000004,0.0117358,0.283172
0_PH_3,0.0,0.0,0.0,0.832641,0.0430157,-0.20191199999999998
0_PH_4,0.0,0.0,0.0,0.6233420000000001,0.10800599999999999,0.125409
0_PH_5,0.0,0.0,0.0,-0.09930030000000001,0.0552457,0.680366
1_PH_0,0.0,0.0,0.0,0.182802,-0.254817,-0.0372926
1_PH_1,0.0,0.0,0.0,0.646277,-0.010409100000000001,0.135607
1_PH_2,0.0,0.0,0.0,0.811208,0.29999000000000003,0.31504
1_PH_3,0.0,0.0,0.0,0.23756300000000002,0.46519799999999994,0.6062390000000001
1_PH_4,0.0,0.0,0.0,0.00512217,0.0563245,0.45231499999999997
1_PH_5,0.0,0.0,0.0,0.6064350000000001,-0.457574,-0.22357600000000002
2_PH_0,0.0,0.0,0.0,0.31202199999999997,-0.14244500000000002,0.138473
2_PH_1,0.0,0.0,0.0,-0.842709,-0.0997127,-0.46866599999999997
2_PH_2,0.0,0.0,0.0,-0.061095000000000003,0.43404799999999993,0.597352
2_PH_3,0.0,0.0,0.0,0.07938400000000001,-0.36883499999999997,0.144205
2_PH_4,0.0,0.0,0.0,0.258992,0.417156,0.301081
2_PH_5,0.0,0.0,0.0,-0.595064,0.348252,0.9010819999999999
3_PH_0,0.0,0.0,0.0,0.8369479999999999,0.187137,0.370626
3_PH_1,0.0,0.0,0.0,-0.24721100000000001,0.126047,-0.373175
3_PH_2,0.0,0.0,0.0,0.09724780000000001,-0.00596825,0.8742969999999999
3_PH_3,0.0,0.0,0.0,0.256353,0.17919300000000002,-0.773227
3_PH_4,0.0,0.0,0.0,-0.0808907,-0.450571,0.306161
3_PH_5,0.0,0.0,0.0,0.18373699999999998,-0.13609300000000002,-0.19211
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.574308,-1.46137,-0.291929
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.239524,-0.6450359999999999,-0.746734
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.0461343,-0.39084,0.385833
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.290585,-0.25224,0.00609261
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.0683556,0.373335,0.981663
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.667442,0.529705,-0.412233
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.728422,0.430954,-0.0384601
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.162272,0.92689,-0.086475
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.251103,-0.398383,0.0654154
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.49084099999999997,0.155075,0.233921
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.41897700000000004,0.34620100000000004,0.252882
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.195951,0.32959299999999997,-0.650836
0_ci,0.0,0.0,0.0,0.256763,0.26379,0.0618837
1_ci,0.0,0.0,0.0,-0.0908799,0.221408,0.469504
2_ci,0.0,0.0,0.0,0.457625,0.10169199999999999,-0.334136
3_ci,0.0,0.0,0.0,0.31992800000000005,0.257946,-0.204988
0_en,0.0,0.0,0.0,0.373146,0.711178,0.544345
1_en,0.0,0.0,0.0,-0.367452,0.326967,0.086104
2_en,0.8351139999999999,2.2084599999999996,1.17766,-0.560327,-0.473004,0.00825143
3_en,0.0,0.0,0.0,0.223144,0.176799,0.812288
0_hh,0.0,0.0,0.0,-0.22468400000000002,0.167946,0.565742
1_hh,0.0,0.0,0.0,-0.31859699999999996,0.685823,0.286057
2_hh,0.0,0.0,0.0,0.33209299999999997,0.284722,0.120422
3_hh,0.0,0.0,0.0,0.27055100000000004,0.0344214,-0.24423699999999998
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.133373,-0.23517,-0.39660300000000004
2_ptc,0.0,0.0,0.0,0.394754,-0.541403,0.373294
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.237046,0.305751,0.371515
1_wg,0.38589,0.892487,1.29616,0.679707,0.376583,-0.205389
2_wg,0.0,0.0,0.0,0.163451,0.0751686,0.786573
3_wg,0.0,0.0,0.0,-0.41387299999999994,0.9323530000000001,0.392085
