,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.705167,0.0678885,0.509336,0.7268859999999999,-0.060712699999999994,0.348407
1_B,0.802134,0.157546,0.217817,0.0162818,-0.6233850000000001,0.192656
2_B,0.336068,0.198573,0.547456,0.274044,0.172149,0.575021
3_B,0.306556,0.303213,0.629373,0.171379,-0.311084,-0.361001
0_CI,0.0,0.0,0.0,1.09175,0.18446400000000002,0.185773
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.468859,0.925992,-0.12383800000000002
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6342180000000001,0.948443,-0.404834
1_EN,0.0,0.0,0.0,-0.298333,0.251008,-0.447938
2_EN,1.09426,0.594955,0.253249,0.561619,0.0367631,-0.206155
3_EN,0.0,0.0,0.0,0.966707,-0.19313699999999998,0.210286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.058587400000000005,-0.41795600000000005,-0.09278760000000001
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.711168,-0.15116300000000002,0.033481300000000006
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.06246,0.630124,0.169638
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.155621,0.0301733,-0.28713
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.400104,0.135954,-0.637988
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.239506,-0.192348,0.79601
