,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.925485,0.369419,0.418488,0.177423,0.43855299999999997
1_B,-0.070884,-0.539625,0.409006,-0.21058400000000002,-0.40562,0.623817
2_B,0.626592,0.133794,-0.216142,0.223453,0.0635915,-0.312573
3_B,0.47449600000000003,0.376298,0.6247659999999999,0.37459699999999996,-0.190382,0.8683549999999999
0_CI,0.0,0.0,0.0,0.46598,-0.42239799999999994,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,0.241272,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,0.348896,0.473934
1_EN,0.0,0.0,0.0,0.729742,0.212561,0.0850186
2_EN,0.380712,1.04586,1.21933,-0.342197,-0.572619,0.247869
3_EN,0.0,0.0,0.0,-0.0156255,-0.277949,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,0.239002,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,-0.244527,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,-0.13475399999999998,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,-1.02332,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,0.44613100000000006,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,-0.0767105,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,-0.09984860000000001,0.0631045
2_EWG_2,0.0,0.0,0.0,0.169274,0.201982,0.370324
2_EWG_3,0.0,0.0,0.0,0.447942,0.9041819999999999,0.222548
2_EWG_4,0.0,0.0,0.0,-0.395455,0.15779100000000001,0.84155
2_EWG_5,0.0,0.0,0.0,-0.0241792,-0.353351,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0669177,-0.329872,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0428548,0.00299981,-0.41872700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.45716899999999994,-0.655151,-0.0594601
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.323411,0.27101,-0.21804099999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.344273,-0.515375,0.456682
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.33400599999999997,0.205186,-0.166572
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.012267,-0.607627,0.215844
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06147919999999999,-0.17691700000000002,-0.0987903
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.265727,0.63088,0.353635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.272242,0.921798,0.156987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.449513,0.274432,0.033763699999999994
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.358401,0.5510010000000001,-0.100355
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.803135,-0.041542800000000005,0.10748800000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.568555,-0.9922,0.21051
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.140037,0.186194,0.575292
0_IWG,0.0,0.0,0.0,-0.28880700000000004,0.581654,0.286954
1_IWG,1.9136099999999998,1.3044,1.39252,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,1.40068,0.9952190000000001,0.561992
0_PH_1,0.0,0.0,0.0,0.403498,-0.354364,0.27318400000000004
0_PH_2,0.0,0.0,0.0,0.171443,-0.0875036,0.233551
0_PH_3,0.0,0.0,0.0,-0.305176,0.201693,0.808227
0_PH_4,0.0,0.0,0.0,0.342001,-0.09019769999999999,0.596029
0_PH_5,0.0,0.0,0.0,0.10971600000000001,0.970176,-0.11508099999999999
1_PH_0,0.0,0.0,0.0,0.0620244,-0.163735,0.283509
1_PH_1,0.0,0.0,0.0,0.384858,0.22683899999999999,0.042707199999999994
1_PH_2,0.0,0.0,0.0,0.207486,0.233956,0.782614
1_PH_3,0.0,0.0,0.0,-0.878611,0.0887936,0.299033
1_PH_4,0.0,0.0,0.0,-0.319497,-0.208648,0.316223
1_PH_5,0.0,0.0,0.0,-0.202684,0.192469,-0.303153
2_PH_0,0.0,0.0,0.0,0.06681210000000001,0.757545,0.744613
2_PH_1,0.0,0.0,0.0,0.37337800000000004,0.097061,0.571178
2_PH_2,0.0,0.0,0.0,0.193406,0.121149,-0.8590110000000001
2_PH_3,0.0,0.0,0.0,-0.07219010000000001,-0.0278659,0.40126999999999996
2_PH_4,0.0,0.0,0.0,-0.0174355,0.147609,0.660118
2_PH_5,0.0,0.0,0.0,0.379877,-0.026110200000000004,0.40920500000000004
3_PH_0,0.0,0.0,0.0,0.0998247,0.330945,0.320653
3_PH_1,0.0,0.0,0.0,0.441698,-0.027525,0.471921
3_PH_2,0.0,0.0,0.0,0.016195400000000002,0.170517,-0.353555
3_PH_3,0.0,0.0,0.0,0.5179229999999999,-0.019650900000000002,-0.24849000000000002
3_PH_4,0.0,0.0,0.0,-0.918608,0.445938,0.539737
3_PH_5,0.0,0.0,0.0,0.42857,-0.267007,-0.25453600000000004
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.126576,0.113239,0.510889
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.408354,0.537499,-0.23899099999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.00282288,-0.134481,-0.17114000000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.735584,1.13826,0.125331
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.204198,0.00800329,-0.233186
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.203203,0.732366,0.7245
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.244932,-0.167178,0.149621
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.388488,0.0319907,-0.126524
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0554611,-0.0418223,0.509264
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.130853,0.339979,-0.004338300000000001
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.961799,0.545894,0.30022600000000005
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
