,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.270099,0.705167,0.223419,0.25211100000000003,0.7268859999999999,0.5604899999999999
1_B,1.37758,0.802134,0.444797,0.484704,0.0162818,0.10613199999999999
2_B,0.730384,0.336068,-0.0678709,0.139529,0.274044,-0.289142
3_B,0.0999071,0.306556,0.363525,0.37054000000000004,0.171379,0.361755
0_CI,0.0,0.0,0.0,0.05809169999999999,1.09175,0.44317399999999996
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.682643,0.468859,-0.780756
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.203458,0.6342180000000001,0.786858
1_EN,0.0,0.0,0.0,0.528926,-0.298333,-0.637447
2_EN,0.9534370000000001,1.09426,1.25994,0.32249099999999997,0.561619,0.232895
3_EN,0.0,0.0,0.0,-0.343929,0.966707,0.593278
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.224198,0.058587400000000005,-0.721769
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.41553999999999996,0.711168,0.356795
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10451300000000001,0.06246,0.254363
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.585082,-0.155621,0.487839
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.382218,0.400104,0.15160099999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.00807463,-0.239506,-0.232934
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.52174,-0.37893899999999997,-0.028182299999999997
2_EWG_2,0.0,0.0,0.0,-0.00225438,-0.815948,0.7746029999999999
2_EWG_3,0.0,0.0,0.0,0.346808,-0.0729788,-0.216364
2_EWG_4,0.0,0.0,0.0,-0.388377,0.555321,-0.211664
2_EWG_5,0.0,0.0,0.0,-0.5372020000000001,-0.303516,0.20922800000000003
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.367346,-0.148259,0.195253
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.5106510000000001,0.45186800000000005,0.0926386
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.515423,0.586663,-0.30528
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0468603,0.0914663,-0.06690700000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.282018,-0.34352,0.747508
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0385815,0.105531,0.0450933
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
