,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,0.382293,0.331478,-0.204504,0.653007,-0.184815
1_B,0.051994900000000004,0.300833,-0.439762,0.283442,0.138703,-0.42552700000000004
2_B,0.388797,-0.0984423,0.674971,0.351421,0.386324,0.407821
3_B,-0.33720100000000003,-0.09337460000000002,1.02934,-0.869873,-0.501754,-0.39724499999999996
0_CI,0.0,0.0,0.0,0.146668,-0.545293,-0.217468
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,0.309421,-0.9399120000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,0.688209,-0.253094
1_EN,0.0,0.0,0.0,-0.166475,0.481837,-0.522624
2_EN,1.0820299999999998,1.2668700000000002,1.8975799999999998,-0.0828321,-0.362695,0.323106
3_EN,0.0,0.0,0.0,0.552434,0.39120900000000003,-0.32103400000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,-0.167846,0.539464
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,-0.175832,0.316395
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,-0.142678,0.534411
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,-0.0657561,-0.358096
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,0.2486,0.247869
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,-0.156001,0.0656987
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,-0.21591,-0.447304
2_EWG_2,0.0,0.0,0.0,0.131967,-0.159262,0.420019
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,-0.11138499999999998,-0.44624899999999995
2_EWG_4,0.0,0.0,0.0,0.570284,0.297093,0.11614100000000001
2_EWG_5,0.0,0.0,0.0,0.301619,0.26404299999999997,-0.394886
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.316716,0.672146,0.713076
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.372583,-0.517616,0.273961
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.429803,-0.116897,-0.27907600000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.437988,0.0353592,-0.0725393
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.22241999999999998,0.063336,0.186275
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.976557,-0.019884,0.0706071
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.00694953,-0.134148,0.12256600000000001
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.42877200000000004,-0.46665,0.456858
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.464987,0.20904299999999998,0.46575600000000006
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.280102,0.9462280000000001,-0.529072
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.21928499999999998,-0.0242225,-0.0644507
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.06700060000000001,-0.4232,-0.28712600000000005
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.585337,-0.12278900000000001,0.314231
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.514419,0.188709,1.01229
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.10826500000000001,-0.477167,-0.162108
0_IWG,0.0,0.0,0.0,-0.040945800000000004,0.08726030000000001,0.123975
1_IWG,0.8327190000000001,1.50179,0.9742799999999999,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.410742,0.0932499,0.228188
0_PH_1,0.0,0.0,0.0,-0.156948,0.366117,-0.127498
0_PH_2,0.0,0.0,0.0,0.20395,0.264438,-0.0259637
0_PH_3,0.0,0.0,0.0,0.114074,-0.15557,0.11396099999999999
0_PH_4,0.0,0.0,0.0,0.118096,-0.31719,0.389702
0_PH_5,0.0,0.0,0.0,-0.449672,-0.788643,0.791676
1_PH_0,0.0,0.0,0.0,-0.280036,-0.028743099999999997,0.346639
1_PH_1,0.0,0.0,0.0,0.507402,-0.659632,0.747892
1_PH_2,0.0,0.0,0.0,0.26564499999999996,0.46363999999999994,-0.650859
1_PH_3,0.0,0.0,0.0,0.0253637,0.249088,-0.517312
1_PH_4,0.0,0.0,0.0,0.11635699999999999,0.610317,0.47612200000000005
1_PH_5,0.0,0.0,0.0,0.381875,0.45945600000000003,-0.285771
2_PH_0,0.0,0.0,0.0,-0.030935400000000005,0.396953,-0.135358
2_PH_1,0.0,0.0,0.0,-0.8850709999999999,0.20211500000000002,0.433485
2_PH_2,0.0,0.0,0.0,0.45747,-0.257682,0.501256
2_PH_3,0.0,0.0,0.0,-0.7622359999999999,0.620252,0.07077989999999999
2_PH_4,0.0,0.0,0.0,0.0169428,0.19128900000000001,0.0928153
2_PH_5,0.0,0.0,0.0,0.155426,-0.11819500000000001,-0.528933
3_PH_0,0.0,0.0,0.0,-0.07734730000000001,0.0732806,-0.283141
3_PH_1,0.0,0.0,0.0,-0.445007,0.44661300000000004,0.7514930000000001
3_PH_2,0.0,0.0,0.0,0.418759,0.488654,-0.2488
3_PH_3,0.0,0.0,0.0,0.538782,-0.093515,0.6291760000000001
3_PH_4,0.0,0.0,0.0,-0.5210140000000001,0.204762,0.0520937
3_PH_5,0.0,0.0,0.0,-0.188254,0.127548,0.35727
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.562186,0.22913499999999998,0.32947600000000005
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.978469,0.279877,-0.200984
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.155302,-0.655129,0.631169
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.283005,0.184332,-0.296247
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.265446,0.709493,-0.017128400000000002
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.305201,-0.297768,-0.812984
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.121725,0.12701300000000001,-0.12434
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.0450514,0.236473,-0.235211
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.434072,-0.34627600000000003,-0.141877
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.215056,-0.369025,-0.127565
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.40925900000000004,0.231577,0.00994768
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.182823,0.161743,0.00198802
0_ci,0.0,0.0,0.0,0.198545,-0.233215,0.580968
1_ci,0.0,0.0,0.0,0.828355,-0.134469,-0.601252
2_ci,0.0,0.0,0.0,0.159609,0.590575,0.24232199999999998
3_ci,0.0,0.0,0.0,-0.356096,-0.566706,0.9850700000000001
0_en,0.0,0.0,0.0,0.028320799999999997,-0.811485,-0.668529
1_en,0.0,0.0,0.0,-0.186633,-0.068245,0.211417
2_en,1.80308,1.41236,1.17527,-0.8698040000000001,0.23995100000000003,0.276889
3_en,0.0,0.0,0.0,0.015442700000000002,0.0518895,-0.059222199999999996
0_hh,0.0,0.0,0.0,-0.22665300000000002,0.07147970000000001,0.0145042
1_hh,0.0,0.0,0.0,-0.048130900000000004,0.3211,0.39201199999999997
2_hh,0.0,0.0,0.0,0.5948899999999999,0.239858,-0.0941225
3_hh,0.0,0.0,0.0,0.026518700000000003,0.224446,0.394061
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.350281,0.185136,-0.963316
2_ptc,0.0,0.0,0.0,0.864334,0.51873,0.54747
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.415308,0.284238,-0.18524300000000002
1_wg,0.871706,1.17761,1.2172399999999999,0.8186869999999999,0.3883,0.19919800000000001
2_wg,0.0,0.0,0.0,0.239866,0.08076119999999999,1.06492
3_wg,0.0,0.0,0.0,-0.0499235,0.0724478,0.539508
