,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.706842,0.018805099999999998,-0.0246544,-0.113353,-0.334615,-0.13836800000000002
1_B,0.203982,-0.221892,1.0615700000000001,-0.14013299999999998,0.382441,0.014175
2_B,0.304573,0.641296,-0.16609300000000002,0.13448,-0.591091,-0.500748
3_B,0.793636,0.329985,0.12022100000000001,0.415346,0.407044,-1.01071
0_CI,0.0,0.0,0.0,0.144123,0.199139,1.09976
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.291522,0.38732,0.261969
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6180720000000001,0.16675,0.373307
1_EN,0.0,0.0,0.0,0.640312,0.303003,0.918402
2_EN,0.9910129999999999,0.625562,0.0369971,0.381916,0.36380300000000004,0.609854
3_EN,0.0,0.0,0.0,0.213175,-0.279917,0.0591307
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.13681300000000002,0.188695,-0.46781999999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.585428,-0.538295,-0.708947
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.31547800000000004,0.408675,-0.539478
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.281469,-0.33242,-0.123277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.30956100000000003,0.291408,-0.192396
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0596717,-0.297955,0.287111
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.544308,-0.174696,-0.0929888
2_EWG_2,0.0,0.0,0.0,-0.00901121,-0.170388,0.142315
2_EWG_3,0.0,0.0,0.0,-0.495713,-0.0232833,-0.384288
2_EWG_4,0.0,0.0,0.0,0.08655650000000001,-0.15035199999999999,0.74222
