,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.706842,0.0418034,0.581809,-0.113353,-0.061229700000000005
1_B,1.04546,0.203982,0.57507,-0.111296,-0.14013299999999998,0.43202299999999993
2_B,0.20797100000000002,0.304573,1.0392299999999999,-0.0884402,0.13448,-0.29940500000000003
3_B,0.67916,0.793636,0.39556199999999997,-0.46566499999999994,0.415346,0.376228
0_CI,0.0,0.0,0.0,-0.174125,0.144123,-0.269855
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,0.291522,0.609066
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,0.6180720000000001,-0.213773
1_EN,0.0,0.0,0.0,0.1156,0.640312,0.182779
2_EN,0.859725,0.9910129999999999,0.53149,-0.31687,0.381916,0.04838169999999999
3_EN,0.0,0.0,0.0,-0.031928700000000004,0.213175,-0.8490190000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,-0.13681300000000002,0.0993238
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.585428,0.290067
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,-0.31547800000000004,-0.173225
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,-0.281469,0.535263
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,-0.30956100000000003,-0.0684192
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,0.0596717,-0.34228200000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,0.544308,-0.0547957
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,-0.00901121,0.328018
2_EWG_3,0.0,0.0,0.0,0.714854,-0.495713,1.19574
2_EWG_4,0.0,0.0,0.0,0.103689,0.08655650000000001,0.167655
2_EWG_5,0.0,0.0,0.0,-0.0262686,-0.334565,0.357155
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,0.463215,0.38366300000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,-0.0152452,0.254867
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,0.415822,0.467142
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.739215,-0.308967,0.64012
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.465717,-0.32376900000000003,0.33420300000000003
