,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.13051600000000002,0.277675,0.418488,0.248086,0.341991
1_B,-0.070884,0.0458047,0.23391399999999998,-0.21058400000000002,0.734101,0.08894160000000001
2_B,0.626592,0.96819,0.917126,0.223453,0.5263720000000001,-0.0133656
3_B,0.47449600000000003,0.951758,0.197743,0.37459699999999996,0.07782910000000001,0.17330299999999998
0_CI,0.0,0.0,0.0,0.46598,0.0818757,-0.0452445
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,-0.710314,-0.679244
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,-0.529319,-0.18013900000000002
1_EN,0.0,0.0,0.0,0.729742,-0.545187,-0.29378000000000004
2_EN,0.380712,0.799207,1.7871400000000002,-0.342197,0.46103599999999995,0.11789200000000001
3_EN,0.0,0.0,0.0,-0.0156255,-0.162383,0.8254530000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,-0.273248,0.164933
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,0.260346,0.8487870000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,-0.188384,-0.261015
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,0.35534899999999997,0.520895
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,-0.328986,-0.00245416
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,-0.41042399999999996,0.941694
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,0.282893,-0.246363
2_EWG_2,0.0,0.0,0.0,0.169274,0.296174,0.393042
2_EWG_3,0.0,0.0,0.0,0.447942,0.18148399999999998,-0.250751
2_EWG_4,0.0,0.0,0.0,-0.395455,0.073608,0.344472
2_EWG_5,0.0,0.0,0.0,-0.0241792,0.26410100000000003,0.256623
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0669177,-0.43858500000000006,-0.21736599999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0428548,-0.107674,0.178842
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.45716899999999994,0.63193,0.37048600000000004
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.323411,-0.309523,-0.15825799999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.344273,-0.175814,-0.126303
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.33400599999999997,-0.19284500000000002,0.32405500000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.012267,-0.00874567,0.0368374
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06147919999999999,0.017337099999999998,-0.14745999999999998
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.265727,0.0507082,-0.42619300000000004
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.272242,-0.565934,-0.0513466
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.449513,0.05088259999999999,-0.35986399999999996
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.358401,0.6984020000000001,-0.0884086
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.803135,0.0811713,0.524139
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.568555,0.5635,-0.07168
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.140037,0.24567399999999998,0.179818
0_IWG,0.0,0.0,0.0,-0.28880700000000004,0.39131900000000003,-0.261405
1_IWG,1.9136099999999998,1.17346,0.451615,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,1.40068,0.8655229999999999,-0.329478
0_PH_1,0.0,0.0,0.0,0.403498,0.363921,0.0743967
0_PH_2,0.0,0.0,0.0,0.171443,-0.33962800000000004,0.644622
0_PH_3,0.0,0.0,0.0,-0.305176,0.832641,0.13527999999999998
0_PH_4,0.0,0.0,0.0,0.342001,0.6233420000000001,0.07172010000000001
0_PH_5,0.0,0.0,0.0,0.10971600000000001,-0.09930030000000001,0.116683
1_PH_0,0.0,0.0,0.0,0.0620244,0.182802,-0.27131500000000003
1_PH_1,0.0,0.0,0.0,0.384858,0.646277,-0.50747
