,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.381202,-0.362157,0.9084969999999999,0.303559,0.379919,-0.113079
1_B,0.44673999999999997,0.337982,0.47847,0.543722,-0.584544,-0.173482
2_B,0.94176,0.0174784,0.50041,-0.44786899999999996,0.068682,0.873763
3_B,0.05498240000000001,0.822283,1.31505,0.300525,-0.589693,0.636099
0_CI,0.0,0.0,0.0,1.25868,0.13461099999999998,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.609268,-0.172371,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.200192,0.48377600000000004,-0.39303499999999997
1_EN,0.0,0.0,0.0,0.42961400000000005,0.309864,-0.0561769
2_EN,0.634482,1.7264599999999999,0.721441,0.419795,0.1485,-0.08575269999999999
3_EN,0.0,0.0,0.0,0.48109399999999997,-0.9347780000000001,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.2125,-0.374651,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.275713,-0.611834,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.162445,0.205023,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.44139799999999996,0.367773,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.42200200000000004,-0.037193199999999996,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,1.21022,0.09724989999999999,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.061059,-0.11803,0.335239
2_EWG_2,0.0,0.0,0.0,-0.310136,0.635362,-1.15546
2_EWG_3,0.0,0.0,0.0,-0.48634099999999997,0.370615,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,0.67237,-0.385089,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,-0.18274,-0.083785,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.332054,0.22381900000000002,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.059179499999999996,-0.46453599999999995,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.0351731,-0.285733,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.241211,0.028392700000000003,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.435118,-1.10771,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0997685,-0.194773,-0.165348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.37362,0.233064,-0.0512141
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.340446,-0.966073,-0.0308538
