,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.270099,1.14444,0.752504,0.25211100000000003,0.393795,-0.07376519999999999
1_B,1.37758,0.323518,0.352558,0.484704,0.42348800000000003,0.817724
2_B,0.730384,0.522045,-0.270016,0.139529,0.514442,0.6120899999999999
3_B,0.0999071,0.8379489999999999,-0.062762,0.37054000000000004,0.16808399999999998,0.531187
0_CI,0.0,0.0,0.0,0.05809169999999999,-0.03848069999999999,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.682643,-0.145793,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.203458,0.0576187,0.180287
1_EN,0.0,0.0,0.0,0.528926,0.384824,0.14868900000000002
2_EN,0.9534370000000001,0.686391,0.580942,0.32249099999999997,0.00681873,-0.23636100000000002
3_EN,0.0,0.0,0.0,-0.343929,-0.0361939,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.224198,0.24886599999999998,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.41553999999999996,-0.09623739999999999,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10451300000000001,-0.113719,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.585082,-0.304152,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.382218,-0.12931700000000002,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.00807463,0.250317,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.52174,0.424566,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,-0.00225438,-0.125396,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,0.346808,-0.8946639999999999,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,-0.388377,-0.25993299999999997,0.761074
2_EWG_5,0.0,0.0,0.0,-0.5372020000000001,0.230004,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.367346,-0.46855399999999997,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.5106510000000001,0.105796,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.515423,-0.0899738,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0468603,-0.134123,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.282018,0.643012,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0385815,0.0937918,0.35649699999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.655142,0.0750897,0.0950391
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.108725,-0.30542800000000003,0.34765999999999997
