,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.0386600000000001,0.497159,-0.05816369999999999,0.48852700000000004,-0.18827,0.290299
1_B,0.569333,0.332733,0.184979,-0.356798,0.672616,0.28806
2_B,0.802222,1.1739700000000002,0.489699,0.933076,-0.205688,0.642365
3_B,0.266043,0.67769,0.86261,0.11939100000000001,-0.162983,0.127484
0_CI,0.0,0.0,0.0,-0.0976682,-0.076309,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12908599999999998,0.238688,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.13360999999999998,0.36230999999999997,-0.323879
1_EN,0.0,0.0,0.0,0.44973100000000005,0.679182,0.304609
2_EN,1.906,0.605137,0.524755,-0.793605,0.825541,-0.127344
3_EN,0.0,0.0,0.0,-0.103871,-0.00976388,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0650783,-0.037432099999999996,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.555579,-0.462222,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029836900000000003,0.0474009,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.151016,0.12598399999999998,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.036335400000000004,0.818475,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.188194,0.444421,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.627271,-0.43929700000000005,-0.320327
2_EWG_2,0.0,0.0,0.0,-0.272627,0.051964199999999995,0.00589727
2_EWG_3,0.0,0.0,0.0,0.614294,0.279646,0.7223310000000001
2_EWG_4,0.0,0.0,0.0,0.56321,0.422022,-0.57513
2_EWG_5,0.0,0.0,0.0,-0.433593,0.213319,0.353633
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.272135,-0.06397749999999999,-0.140931
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.120827,0.182522,0.242627
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.595426,-0.20905500000000002,0.54125
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.24789,0.9395379999999999,0.68352
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.3151,0.148401,-0.150425
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.9678620000000001,-0.757386,-0.11425899999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.216813,0.108964,0.145573
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.050351,-0.203688,0.27119099999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.39164099999999996,0.802933,0.874558
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.520063,0.137777,0.47896700000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.49326400000000004,-0.130928,0.483153
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.69972,0.246067,-0.176609
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.584427,0.473629,-0.5488850000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0931423,-0.451905,-0.28932199999999997
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.025232400000000002,0.0775602,0.8539559999999999
0_IWG,0.0,0.0,0.0,-0.174872,-0.45502299999999996,0.366356
1_IWG,0.722008,1.09314,1.44766,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.29286799999999996,0.11523,0.5423899999999999
0_PH_1,0.0,0.0,0.0,-0.10076399999999999,0.0134506,-0.378373
0_PH_2,0.0,0.0,0.0,0.500704,0.43661000000000005,0.190208
0_PH_3,0.0,0.0,0.0,-0.25556100000000004,-0.179828,0.21203400000000003
0_PH_4,0.0,0.0,0.0,-0.294658,-0.6258020000000001,-0.24005700000000002
0_PH_5,0.0,0.0,0.0,-0.577144,0.0596101,0.0330593
1_PH_0,0.0,0.0,0.0,0.0457561,0.627999,1.25168
1_PH_1,0.0,0.0,0.0,-0.067164,0.34094,0.263962
1_PH_2,0.0,0.0,0.0,0.8340190000000001,0.180501,0.333893
1_PH_3,0.0,0.0,0.0,0.46256499999999995,-0.885122,-0.251864
1_PH_4,0.0,0.0,0.0,0.23681799999999997,-0.421588,-0.166794
1_PH_5,0.0,0.0,0.0,0.425728,0.128991,0.617789
2_PH_0,0.0,0.0,0.0,-0.45695399999999997,-0.590755,0.201595
2_PH_1,0.0,0.0,0.0,0.09986439999999999,-0.285163,-0.0773113
