,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.392642,0.673982,1.0924399999999999,0.172724,0.119893,0.16008499999999998
1_B,0.385631,0.746717,1.11106,-0.45917600000000003,0.126104,0.14173
2_B,0.39824499999999996,0.307767,0.667512,-0.424508,0.661093,0.7990520000000001
3_B,-0.293547,0.44703699999999996,0.340373,0.20008800000000002,0.10910299999999999,0.11064
0_CI,0.0,0.0,0.0,0.10691099999999999,0.420338,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.198665,-0.346869,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.291175,0.489418,0.582318
1_EN,0.0,0.0,0.0,0.4586,-0.333014,-0.11966800000000001
2_EN,0.7400800000000001,1.5420200000000002,0.547235,0.209729,-0.0563211,0.35477800000000004
3_EN,0.0,0.0,0.0,-0.654836,0.149956,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13001400000000002,0.0470244,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.09708560000000001,0.620596,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.423846,-0.015026900000000001,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0959804,0.07777200000000001,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0377038,-0.0756145,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.273519,0.795946,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0109443,0.810955,0.234231
2_EWG_2,0.0,0.0,0.0,0.48613999999999996,0.532065,0.257292
2_EWG_3,0.0,0.0,0.0,0.265532,0.72031,-0.124537
2_EWG_4,0.0,0.0,0.0,0.997031,0.422217,0.0131756
2_EWG_5,0.0,0.0,0.0,0.300309,-0.8154239999999999,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.12136199999999998,-0.22855,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.246856,0.26013600000000003,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16171300000000002,0.47254300000000005,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.565817,-0.48585200000000006,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.24932100000000001,0.29096700000000003,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0505108,0.411945,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.581807,0.0551688,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.403902,0.108349,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.83241,0.461606,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.49416099999999996,0.52313,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.756261,-0.08683439999999999,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.185339,0.48348599999999997,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0273742,-0.123873,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.190563,-0.30721,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.69991,0.236929,0.23642399999999997
0_IWG,0.0,0.0,0.0,-0.122859,-0.421821,0.420516
1_IWG,1.35848,1.38113,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.030592400000000002,0.494594,0.0200698
0_PH_1,0.0,0.0,0.0,0.387511,0.41264799999999996,0.109373
0_PH_2,0.0,0.0,0.0,0.945472,0.61919,0.82271
0_PH_3,0.0,0.0,0.0,-0.204556,-0.30932600000000005,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,0.0270233,0.706294,0.182956
0_PH_5,0.0,0.0,0.0,-0.631488,0.39448,-0.463606
1_PH_0,0.0,0.0,0.0,-0.268099,0.448484,0.322783
1_PH_1,0.0,0.0,0.0,-0.392242,-0.5251979999999999,-0.177519
1_PH_2,0.0,0.0,0.0,-0.22890300000000002,0.023692599999999998,0.00145272
1_PH_3,0.0,0.0,0.0,0.772299,0.131878,0.181291
1_PH_4,0.0,0.0,0.0,-0.00773589,0.0389844,-0.029237
1_PH_5,0.0,0.0,0.0,-0.5228619999999999,-0.594162,-0.139998
2_PH_0,0.0,0.0,0.0,0.11741800000000001,-0.23494600000000002,0.689581
2_PH_1,0.0,0.0,0.0,0.419363,0.150252,-0.173027
2_PH_2,0.0,0.0,0.0,0.19173199999999999,0.25245500000000004,0.277756
2_PH_3,0.0,0.0,0.0,0.30186999999999997,-0.0222817,0.234407
2_PH_4,0.0,0.0,0.0,-0.42499799999999993,0.310365,-0.0767689
2_PH_5,0.0,0.0,0.0,0.122077,0.325424,0.5140600000000001
3_PH_0,0.0,0.0,0.0,0.39578,0.254322,0.636062
3_PH_1,0.0,0.0,0.0,0.43831099999999995,-0.118074,-0.248763
3_PH_2,0.0,0.0,0.0,0.0829979,0.293027,-0.41398100000000004
3_PH_3,0.0,0.0,0.0,-0.5341229999999999,-0.507278,0.281488
3_PH_4,0.0,0.0,0.0,-0.581745,0.401044,0.357476
3_PH_5,0.0,0.0,0.0,0.348377,-0.00278017,-0.839924
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.35846,0.42237700000000006,-0.302577
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.33229000000000003,0.800201,0.00195362
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.0222918,-0.43165,-0.11138900000000002
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.109171,-0.302755,-0.0195113
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.0780569,0.224287,0.041281
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0904589,-0.020623500000000003,0.07382260000000002
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.143925,-0.24199299999999999,0.42890500000000004
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.101841,-0.0444279,-0.459284
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.335565,-0.022662099999999998,-0.8180109999999999
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.0764081,0.190039,-0.14366099999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.28339000000000003,-0.320418,0.350063
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.20533600000000002,-0.164552,0.48635100000000003
