,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.49973,1.13931,0.755358,0.929572,-0.0793176,0.48950299999999997
1_B,-0.213756,-0.204713,-0.42568199999999995,0.691249,0.027272900000000003,0.848765
2_B,-0.129699,1.01962,0.207452,0.128365,-0.17235899999999998,0.6419090000000001
3_B,0.833699,0.171208,0.46302200000000004,-0.162363,-0.0855466,0.49237700000000006
0_CI,0.0,0.0,0.0,-0.722654,-0.021213,-0.241601
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.443833,-0.05949259999999999,-0.131179
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.220777,0.128046,0.468476
1_EN,0.0,0.0,0.0,-0.291563,0.313769,0.293684
2_EN,1.63659,0.9673209999999999,1.35786,-0.382639,-0.349167,0.362543
3_EN,0.0,0.0,0.0,0.055004700000000004,-0.030047300000000002,-0.654367
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.204422,-0.197134,-0.42060299999999995
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.49914200000000003,0.273393,0.172868
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.07064780000000001,-0.405952,0.532219
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.696487,0.17397,0.09010180000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.6074189999999999,-0.590329,0.475303
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0922596,-0.302764,0.37538699999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.194044,-0.437417,-0.0412103
2_EWG_2,0.0,0.0,0.0,-0.26464299999999996,0.123704,-0.156198
2_EWG_3,0.0,0.0,0.0,0.253091,-0.0735847,0.148757
2_EWG_4,0.0,0.0,0.0,0.304956,-0.4274,0.0574866
2_EWG_5,0.0,0.0,0.0,0.392602,-0.195044,0.168167
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.478162,0.162943,0.041650400000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.22264499999999998,0.186114,-0.431792
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.20011800000000002,-0.596178,0.08875599999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.759242,-0.040875,0.48666099999999995
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.202406,-0.660606,0.14619300000000002
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.393018,-0.157362,-0.442039
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.128224,-0.06761879999999999,0.080118
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0851398,-0.200926,0.101901
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0450995,-0.289553,1.02446
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.12221099999999999,-0.562188,-0.0229477
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.629386,0.389822,0.237075
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.271392,0.133551,-0.256734
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.123145,0.0437242,0.30739299999999997
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.283906,0.39989,-0.040512599999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.340841,-0.21929099999999999,0.875806
0_IWG,0.0,0.0,0.0,0.410754,0.170873,-0.143026
1_IWG,1.03572,1.10267,0.583542,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.519683,0.628409,-0.49071099999999995
0_PH_1,0.0,0.0,0.0,0.36324,0.3986,-0.635476
0_PH_2,0.0,0.0,0.0,-0.222575,-0.04698,0.547622
0_PH_3,0.0,0.0,0.0,0.368506,-0.14873,-0.580583
0_PH_4,0.0,0.0,0.0,0.23001799999999997,0.204173,-0.019743
0_PH_5,0.0,0.0,0.0,-0.49058900000000005,0.11851800000000001,-0.17406300000000002
1_PH_0,0.0,0.0,0.0,-0.00361332,0.605961,-0.181923
1_PH_1,0.0,0.0,0.0,-0.938476,-0.190921,0.29189
1_PH_2,0.0,0.0,0.0,0.5779890000000001,0.655975,0.460032
1_PH_3,0.0,0.0,0.0,-0.290976,-0.14201,-1.0878299999999999
1_PH_4,0.0,0.0,0.0,1.12235,0.252956,0.38908000000000004
1_PH_5,0.0,0.0,0.0,0.751782,0.6244609999999999,-0.818699
2_PH_0,0.0,0.0,0.0,0.454574,-0.124543,-0.277633
2_PH_1,0.0,0.0,0.0,0.534168,0.24331,0.29098
2_PH_2,0.0,0.0,0.0,0.608704,0.76157,-0.0008852339999999999
2_PH_3,0.0,0.0,0.0,0.80102,-0.665353,0.0194026
2_PH_4,0.0,0.0,0.0,0.6986899999999999,0.34925700000000004,0.09571310000000001
2_PH_5,0.0,0.0,0.0,0.10839700000000001,0.380085,-0.0801138
3_PH_0,0.0,0.0,0.0,0.6899390000000001,0.08420989999999999,0.127629
3_PH_1,0.0,0.0,0.0,-0.326047,-0.538935,0.0764664
3_PH_2,0.0,0.0,0.0,0.766853,-0.20802199999999998,0.0189708
3_PH_3,0.0,0.0,0.0,-0.42390100000000003,-0.304687,0.244587
3_PH_4,0.0,0.0,0.0,0.539423,0.44232,-0.34529699999999997
3_PH_5,0.0,0.0,0.0,-0.365562,0.21998499999999999,-0.54778
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.030302600000000002,0.24571700000000002,0.61087
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.665755,-0.650255,0.19145
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.28499800000000003,0.0642064,-0.543846
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.360046,-0.201925,-0.799425
