,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,0.9006200000000001,0.381202,0.603741,-0.0419348,0.303559
1_B,0.630058,0.24199099999999998,0.44673999999999997,-0.6472100000000001,-0.18271500000000002,0.543722
2_B,-0.0840338,-0.0234435,0.94176,-0.373423,-0.157914,-0.44786899999999996
3_B,0.190228,0.75242,0.05498240000000001,-0.023175,0.20536999999999997,0.300525
0_CI,0.0,0.0,0.0,0.259756,0.331973,1.25868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,0.7684300000000001,0.609268
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,0.463888,0.200192
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.00886807,0.42961400000000005
2_EN,1.47184,1.0658,0.634482,-0.418146,0.728236,0.419795
3_EN,0.0,0.0,0.0,0.00548819,-0.313626,0.48109399999999997
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,0.366745,-0.2125
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,0.00730226,0.275713
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,0.12491,-0.162445
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,-0.584997,-0.44139799999999996
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,-0.20925,0.42200200000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,0.307367,1.21022
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,0.45820500000000003,-0.061059
2_EWG_2,0.0,0.0,0.0,0.278966,-0.0864131,-0.310136
2_EWG_3,0.0,0.0,0.0,-0.430044,-0.0209107,-0.48634099999999997
