,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.11591800000000001,0.9006200000000001,0.385492,-0.30301100000000003,-0.0419348,-0.113625
1_B,0.321092,0.24199099999999998,0.41743,0.131944,-0.18271500000000002,-0.0533254
2_B,0.14063399999999998,-0.0234435,0.22417199999999998,-0.0551947,-0.157914,0.597544
3_B,-0.254402,0.75242,0.485284,0.33586,0.20536999999999997,0.494978
0_CI,0.0,0.0,0.0,-0.244637,0.331973,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.42253900000000005,0.7684300000000001,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.306402,0.463888,-0.14943299999999998
1_EN,0.0,0.0,0.0,0.8713559999999999,0.00886807,0.152008
2_EN,0.5923649999999999,1.0658,1.02206,-0.541768,0.728236,-0.376419
3_EN,0.0,0.0,0.0,-0.526235,-0.313626,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392313,0.366745,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5977319999999999,0.00730226,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.39027,0.12491,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.181673,-0.584997,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.34425900000000004,-0.20925,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.504708,0.307367,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0530102,0.45820500000000003,-0.4198
2_EWG_2,0.0,0.0,0.0,0.07808839999999999,-0.0864131,0.161435
2_EWG_3,0.0,0.0,0.0,0.0673952,-0.0209107,-0.375598
2_EWG_4,0.0,0.0,0.0,0.5164270000000001,-0.686021,0.24232800000000002
2_EWG_5,0.0,0.0,0.0,-0.474792,0.456638,-0.169945
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.144975,-0.49844700000000003,1.2188700000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.273602,0.172517,0.39055100000000004
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07187869999999999,0.461254,-0.388698
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.483559,0.0508156,-0.46640299999999996
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.41852399999999995,0.055384,0.318387
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0061267,-0.24781799999999998,0.456348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.250017,0.0754782,0.107412
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.437742,-0.12539,-0.0952183
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
