,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.623725,0.40731999999999996,0.113778,-0.881025,0.366346,0.24941100000000002
1_B,0.125111,0.195077,0.11648499999999999,-0.7251529999999999,-0.23860599999999998,0.0248291
2_B,0.246151,0.19025799999999998,1.4115799999999998,-0.00493518,0.466996,-0.10485599999999999
3_B,0.862355,-0.129608,-0.283389,0.497699,0.020042400000000002,0.00256889
0_CI,0.0,0.0,0.0,-0.234754,-0.07220039999999998,0.748129
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.41705200000000003,0.551132,-0.332953
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.213092,0.9902290000000001,0.282973
1_EN,0.0,0.0,0.0,0.5668810000000001,0.23208099999999998,-0.046100699999999994
2_EN,0.292396,0.998066,0.66811,0.129134,-0.21893,0.19362000000000001
3_EN,0.0,0.0,0.0,-0.421458,0.22100999999999998,-0.154605
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.267961,-0.333486,-0.141802
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.031702499999999995,-0.067883,-0.051049199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.665125,0.373431,0.245996
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.42938000000000004,-0.12986,-0.385846
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.016623699999999998,0.223556,0.48581899999999995
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.273138,0.183975,-0.314031
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.724881,0.0428089,-0.51715
2_EWG_2,0.0,0.0,0.0,0.542409,0.479891,-0.262189
2_EWG_3,0.0,0.0,0.0,0.114353,-0.472271,0.618501
2_EWG_4,0.0,0.0,0.0,-0.052699699999999995,0.5976899999999999,-0.450164
2_EWG_5,0.0,0.0,0.0,-0.00934877,-0.19993699999999998,-0.471779
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0833763,-0.45557,-0.387782
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0626469,0.343649,-0.23972800000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.18454600000000002,-0.0625097,-0.14008099999999998
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.06657310000000001,-0.21015599999999998,0.256698
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.135403,-0.299293,-0.44520299999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.293403,0.906309,0.390324
