,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.054817,-0.044605900000000004,0.113778,0.666816,-0.17011600000000002,0.24941100000000002
1_B,0.47198500000000004,0.799405,0.11648499999999999,0.220059,-0.035861199999999996,0.0248291
2_B,-0.042021300000000004,-0.0345664,1.4115799999999998,-0.032121699999999996,0.36746599999999996,-0.10485599999999999
3_B,0.36436999999999997,-0.141294,-0.283389,0.121129,0.10221799999999999,0.00256889
0_CI,0.0,0.0,0.0,0.119696,1.0008,0.748129
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.12559700000000001,-0.229476,-0.332953
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.161189,-0.21805100000000002,0.282973
1_EN,0.0,0.0,0.0,-0.790863,0.0101775,-0.046100699999999994
2_EN,0.617945,1.18391,0.66811,-0.357086,0.597125,0.19362000000000001
3_EN,0.0,0.0,0.0,0.014954599999999998,0.37217100000000003,-0.154605
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.367578,0.499716,-0.141802
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.208456,-0.07434489999999999,-0.051049199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.41522,0.185825,0.245996
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.211575,0.0823941,-0.385846
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.247441,0.12418199999999999,0.48581899999999995
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.18804,0.0170794,-0.314031
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.281275,0.447589,-0.51715
2_EWG_2,0.0,0.0,0.0,0.242465,0.42423999999999995,-0.262189
2_EWG_3,0.0,0.0,0.0,-0.224944,-0.44711899999999993,0.618501
2_EWG_4,0.0,0.0,0.0,-0.08494739999999999,-0.212277,-0.450164
2_EWG_5,0.0,0.0,0.0,0.00634131,0.171199,-0.471779
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.431975,0.513463,-0.387782
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.10841700000000001,-0.41400699999999996,-0.23972800000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16945,0.230121,-0.14008099999999998
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0943982,0.595529,0.256698
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06850930000000001,0.598589,-0.44520299999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0735833,0.992295,0.390324
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.155649,-0.16233399999999998,0.22714600000000001
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.512745,-0.45862700000000006,-0.398636
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.133242,0.237315,-0.287635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.550271,-0.407706,0.6043470000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,1.03999,0.17616600000000002,-0.358562
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.032822199999999996,-0.0962397,0.381522
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.09397380000000001,-0.684331,-0.391892
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.26369699999999996,-0.0930249,-0.0763542
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.019912400000000004,-0.106726,0.039943900000000004
0_IWG,0.0,0.0,0.0,0.48489399999999994,-0.23318899999999998,-0.285071
1_IWG,0.648998,0.9416110000000001,0.7071350000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.132468,0.07991310000000001,-0.24136999999999997
0_PH_1,0.0,0.0,0.0,-0.0867717,-0.8012739999999999,-0.290771
0_PH_2,0.0,0.0,0.0,-0.125401,-0.0318645,0.00636885
0_PH_3,0.0,0.0,0.0,-0.0887155,0.00613201,-0.171286
0_PH_4,0.0,0.0,0.0,0.06880639999999999,-0.42210200000000003,0.0350672
0_PH_5,0.0,0.0,0.0,-0.10887000000000001,-0.665087,-0.00486189
1_PH_0,0.0,0.0,0.0,0.15751300000000001,0.546975,-0.32647
1_PH_1,0.0,0.0,0.0,-0.08218510000000001,-0.115076,-0.129695
1_PH_2,0.0,0.0,0.0,-0.0162216,-0.614538,-0.280704
1_PH_3,0.0,0.0,0.0,-0.357329,0.451142,-0.0175504
1_PH_4,0.0,0.0,0.0,0.66974,0.516818,-0.237445
1_PH_5,0.0,0.0,0.0,0.8499959999999999,-0.514995,0.0369315
2_PH_0,0.0,0.0,0.0,0.216973,-0.356112,0.0157191
2_PH_1,0.0,0.0,0.0,0.148668,0.362454,-0.657205
2_PH_2,0.0,0.0,0.0,0.539384,0.684056,0.26098499999999997
