,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.497159,0.421116,0.284693,-0.18827,0.0944242,0.211517
1_B,0.332733,0.56199,-0.41934099999999996,0.672616,0.507763,0.00531928
2_B,1.1739700000000002,0.451425,0.801294,-0.205688,0.222356,0.301012
3_B,0.67769,0.153889,0.498996,-0.162983,-0.0384429,-0.378562
0_CI,0.0,0.0,0.0,-0.076309,0.127422,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.238688,0.156125,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.36230999999999997,0.345093,0.175759
1_EN,0.0,0.0,0.0,0.679182,0.9055120000000001,-0.24225
2_EN,0.605137,1.53155,0.728105,0.825541,0.24358200000000002,0.312371
3_EN,0.0,0.0,0.0,-0.00976388,0.301875,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.037432099999999996,-0.0071875,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.462222,0.42694,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0474009,-0.0646023,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.12598399999999998,-0.35819,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.818475,-0.646159,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.444421,-0.331915,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.43929700000000005,-0.164269,0.750754
2_EWG_2,0.0,0.0,0.0,0.051964199999999995,0.184605,-0.275314
2_EWG_3,0.0,0.0,0.0,0.279646,-0.22379899999999997,0.284654
2_EWG_4,0.0,0.0,0.0,0.422022,-0.850675,0.439669
2_EWG_5,0.0,0.0,0.0,0.213319,0.166737,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.06397749999999999,0.37942600000000004,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.182522,0.252398,-0.12451
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.20905500000000002,0.163429,-0.796804
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.9395379999999999,0.48167200000000004,0.352923
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.148401,-0.0260164,0.0791618
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.757386,-0.23387199999999997,0.06799730000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.108964,-0.26686,0.415084
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.203688,-0.385702,-0.277742
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.802933,-0.0394491,-0.314327
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.137777,-0.22216,-0.672348
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.130928,-0.29485,0.534933
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.246067,-0.6887340000000001,-0.115683
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.473629,-0.26815500000000003,-0.303992
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.451905,0.24512899999999999,-0.836506
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0775602,-0.119841,0.0168226
0_IWG,0.0,0.0,0.0,-0.45502299999999996,-0.028497,0.33510100000000004
1_IWG,1.09314,1.46442,0.75489,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.11523,0.578509,-0.181174
0_PH_1,0.0,0.0,0.0,0.0134506,0.36304000000000003,0.39345399999999997
0_PH_2,0.0,0.0,0.0,0.43661000000000005,-0.730739,-0.288117
0_PH_3,0.0,0.0,0.0,-0.179828,-0.472998,-0.19756500000000002
0_PH_4,0.0,0.0,0.0,-0.6258020000000001,1.03465,0.414987
0_PH_5,0.0,0.0,0.0,0.0596101,0.25169899999999995,-0.8439770000000001
1_PH_0,0.0,0.0,0.0,0.627999,-0.29753,-0.0226307
1_PH_1,0.0,0.0,0.0,0.34094,0.39071100000000003,-0.16855
1_PH_2,0.0,0.0,0.0,0.180501,-0.153601,0.30678
1_PH_3,0.0,0.0,0.0,-0.885122,0.30349299999999996,0.030639
1_PH_4,0.0,0.0,0.0,-0.421588,0.23954099999999998,-0.25618
