,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,0.6628109999999999,0.927753,0.553918,0.335332,0.294896
1_B,0.598132,0.814248,0.7395189999999999,0.332808,-0.415264,0.8681120000000001
2_B,0.845301,-0.760084,0.7655689999999999,0.524659,-0.468524,-0.29035700000000003
3_B,0.5352680000000001,0.286473,0.626916,0.07623989999999999,0.26905100000000004,0.632698
0_CI,0.0,0.0,0.0,0.195973,0.3969,0.265096
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,-0.603792,0.219968
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,-0.206184,0.09073989999999998
1_EN,0.0,0.0,0.0,-0.107992,-0.0316353,0.143475
2_EN,1.57406,1.11716,1.5836299999999999,0.755127,0.0234983,-0.129169
3_EN,0.0,0.0,0.0,0.052920400000000006,-0.463107,0.558286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,0.0444826,0.655976
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,0.756568,-0.0118292
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,-0.35884699999999997,0.181648
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,0.358442,-0.143145
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,-0.0799395,-0.15945
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,-0.803559,-0.0513514
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,0.492364,0.21963200000000002
2_EWG_2,0.0,0.0,0.0,0.82421,-0.37751999999999997,0.185313
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,0.39309099999999997,-0.221754
2_EWG_4,0.0,0.0,0.0,0.259221,0.086028,-0.14593599999999998
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,-0.5868939999999999,0.271698
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,0.086309,0.24053400000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,0.8383379999999999,-0.238407
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.571148,0.132748,0.733484
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0268337,0.35668099999999997,-0.503733
