,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,-0.11591800000000001,0.726247,0.581809,-0.30301100000000003,0.522652
1_B,1.04546,0.321092,0.49884700000000004,-0.111296,0.131944,-0.271767
2_B,0.20797100000000002,0.14063399999999998,0.218546,-0.0884402,-0.0551947,0.143235
3_B,0.67916,-0.254402,0.6131800000000001,-0.46566499999999994,0.33586,-0.00259898
0_CI,0.0,0.0,0.0,-0.174125,-0.244637,0.09812339999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,0.42253900000000005,-0.630417
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,0.306402,0.168076
1_EN,0.0,0.0,0.0,0.1156,0.8713559999999999,0.761792
2_EN,0.859725,0.5923649999999999,1.26987,-0.31687,-0.541768,0.920517
3_EN,0.0,0.0,0.0,-0.031928700000000004,-0.526235,0.281136
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,-0.392313,0.000403449
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,-0.5977319999999999,-0.425
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,0.39027,-0.140221
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.181673,0.146076
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,-0.34425900000000004,-0.0857883
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,-0.504708,-0.46304300000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,-0.0530102,0.542848
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,0.07808839999999999,-0.049231699999999996
2_EWG_3,0.0,0.0,0.0,0.714854,0.0673952,0.326113
2_EWG_4,0.0,0.0,0.0,0.103689,0.5164270000000001,-0.215358
2_EWG_5,0.0,0.0,0.0,-0.0262686,-0.474792,0.7476470000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,0.144975,0.00243525
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,0.273602,0.170782
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,-0.07187869999999999,0.0510974
