,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.89092,0.459815,0.223419,0.09284289999999999,0.285238,0.5604899999999999
1_B,0.8731260000000001,0.36947399999999997,0.444797,-0.0701031,0.32508899999999996,0.10613199999999999
2_B,0.00854819,1.0337,-0.0678709,0.260299,0.990978,-0.289142
3_B,0.165811,0.680447,0.363525,0.1916,1.03167,0.361755
0_CI,0.0,0.0,0.0,-0.23576100000000003,0.096926,0.44317399999999996
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.47803500000000004,0.185165,-0.780756
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.25275,0.068012,0.786858
1_EN,0.0,0.0,0.0,0.242835,0.774771,-0.637447
2_EN,0.821441,0.262947,1.25994,-0.0159912,-0.011818200000000001,0.232895
3_EN,0.0,0.0,0.0,0.496629,0.29681,0.593278
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.400557,0.6605409999999999,-0.721769
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45227399999999995,0.804717,0.356795
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.388087,-0.183935,0.254363
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5549310000000001,0.324675,0.487839
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.29627800000000004,0.55485,0.15160099999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
