,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35501,-0.15368099999999998,0.381202,0.9155120000000001,-0.159398,0.303559
1_B,1.30322,0.476721,0.44673999999999997,-0.789313,-0.0445982,0.543722
2_B,0.725689,0.524848,0.94176,-0.172234,0.404729,-0.44786899999999996
3_B,0.496921,0.6668810000000001,0.05498240000000001,0.0668917,-0.19503900000000002,0.300525
0_CI,0.0,0.0,0.0,-0.10133400000000001,-0.09054989999999999,1.25868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.17118599999999998,0.104244,0.609268
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.404333,-0.488782,0.200192
1_EN,0.0,0.0,0.0,-0.23139,0.138388,0.42961400000000005
2_EN,1.10512,1.0819,0.634482,0.0399295,0.0019125999999999998,0.419795
3_EN,0.0,0.0,0.0,-0.5257390000000001,-0.0487165,0.48109399999999997
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.380374,0.257884,-0.2125
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.40260300000000004,-0.545503,0.275713
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.26245999999999997,-0.530421,-0.162445
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.47267700000000007,0.491982,-0.44139799999999996
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.640817,-0.40224,0.42200200000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.389837,-0.618079,1.21022
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.32374,-0.1643,-0.061059
2_EWG_2,0.0,0.0,0.0,0.451057,-0.7334149999999999,-0.310136
2_EWG_3,0.0,0.0,0.0,0.356767,-0.041502199999999996,-0.48634099999999997
2_EWG_4,0.0,0.0,0.0,-0.0672592,-0.0718256,0.67237
2_EWG_5,0.0,0.0,0.0,-0.393447,0.375076,-0.18274
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.356725,0.377141,0.332054
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.21101599999999998,0.5609350000000001,-0.059179499999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.207862,-0.30198800000000003,0.0351731
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.46607200000000004,-0.153905,0.241211
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.00294906,-0.089503,0.435118
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.402248,0.15119000000000002,0.0997685
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0144852,0.09888739999999999,0.37362
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.28104,-0.507682,-0.340446
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.525802,-0.48418500000000003,0.0221493
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.213464,0.257711,-0.21609099999999998
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0779919,-0.245114,-0.307192
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.62683,0.252212,0.0876773
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.514067,-0.125899,0.35299
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.057001300000000005,0.24163,-0.305323
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.534217,0.383617,0.5160560000000001
0_IWG,0.0,0.0,0.0,-0.014274100000000001,0.196759,0.46707299999999996
1_IWG,1.39854,1.1246,0.882466,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.292682,0.041022699999999995,-0.43262799999999996
0_PH_1,0.0,0.0,0.0,0.38963000000000003,0.48084,-0.383427
0_PH_2,0.0,0.0,0.0,0.605295,0.0713426,-0.0693758
0_PH_3,0.0,0.0,0.0,-0.0281045,0.0984105,0.042200800000000004
0_PH_4,0.0,0.0,0.0,-0.029192700000000002,0.12415699999999999,0.128471
0_PH_5,0.0,0.0,0.0,-0.727387,1.34285,0.0394834
1_PH_0,0.0,0.0,0.0,-0.41125200000000006,0.35461,1.00535
1_PH_1,0.0,0.0,0.0,0.06402419999999999,0.413728,-0.144333
1_PH_2,0.0,0.0,0.0,0.39999,-0.0728577,0.486975
1_PH_3,0.0,0.0,0.0,0.095404,-0.33936,-0.19485
1_PH_4,0.0,0.0,0.0,-0.471174,-0.22936199999999998,-0.111952
1_PH_5,0.0,0.0,0.0,0.288889,0.452401,-0.09969700000000001
2_PH_0,0.0,0.0,0.0,0.230388,0.199405,-0.184906
2_PH_1,0.0,0.0,0.0,0.298545,0.0787526,0.863776
2_PH_2,0.0,0.0,0.0,-0.498176,0.612062,0.16003900000000001
2_PH_3,0.0,0.0,0.0,0.37549299999999997,0.0375968,0.191327
2_PH_4,0.0,0.0,0.0,-0.227671,0.328445,0.0164512
2_PH_5,0.0,0.0,0.0,0.488695,-0.29120799999999997,-0.493875
3_PH_0,0.0,0.0,0.0,0.03498180000000001,0.400619,0.59725
3_PH_1,0.0,0.0,0.0,0.7184560000000001,0.0644494,0.139455
3_PH_2,0.0,0.0,0.0,-0.030883499999999998,-0.0312091,-0.10430299999999999
3_PH_3,0.0,0.0,0.0,0.402598,-0.155972,0.36837
3_PH_4,0.0,0.0,0.0,-0.269204,0.27986700000000003,0.44965200000000005
3_PH_5,0.0,0.0,0.0,0.0241314,-0.649861,0.0637408
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.11280599999999999,0.41233800000000004,-0.117361
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.295861,0.15598199999999998,0.23171599999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.10655899999999999,1.00193,0.43577299999999997
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.6362220000000001,0.716973,0.7696930000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.058744000000000005,0.288876,0.783918
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.122947,0.0693025,0.385338
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.158549,-0.0770878,-0.050170099999999995
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.554562,0.0327936,-0.028675799999999998
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.5442520000000001,-0.0028118,-0.304507
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.6400020000000001,-0.17080499999999998,-0.00777537
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.221175,-0.023885,-0.257395
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.41371899999999995,0.12014000000000001,-0.23633400000000002
0_ci,0.0,0.0,0.0,0.0802192,0.541647,-0.34741700000000003
1_ci,0.0,0.0,0.0,0.5803560000000001,-0.111322,0.39515900000000004
2_ci,0.0,0.0,0.0,-0.166902,0.634092,0.26613000000000003
3_ci,0.0,0.0,0.0,0.07933660000000001,-0.246448,-0.099202
0_en,0.0,0.0,0.0,-0.0359858,-0.18576600000000001,0.37441599999999997
1_en,0.0,0.0,0.0,-0.306504,0.21835500000000002,0.8176180000000001
