,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.40731999999999996,0.273233,0.179038,0.366346,0.519412
1_B,0.447586,0.195077,-0.259052,0.544287,-0.23860599999999998,-0.0874012
2_B,0.200059,0.19025799999999998,-0.153415,0.226298,0.466996,-0.566076
3_B,1.14141,-0.129608,-0.306332,-1.057,0.020042400000000002,0.47328000000000003
0_CI,0.0,0.0,0.0,-0.21331999999999998,-0.07220039999999998,-0.531316
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,0.551132,0.395572
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,0.9902290000000001,0.43240500000000004
1_EN,0.0,0.0,0.0,-0.198348,0.23208099999999998,-0.0375846
2_EN,1.27566,0.998066,0.807543,0.018354099999999998,-0.21893,0.267701
3_EN,0.0,0.0,0.0,0.567901,0.22100999999999998,-0.011533799999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,-0.333486,0.00999021
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,-0.067883,-0.74344
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,0.373431,-0.304662
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,-0.12986,0.31619400000000003
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,0.223556,-0.013845500000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,0.183975,0.0511417
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,0.0428089,0.49743999999999994
2_EWG_2,0.0,0.0,0.0,-0.325653,0.479891,-0.6391789999999999
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,-0.472271,-0.00607696
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,0.5976899999999999,-0.05542999999999999
2_EWG_5,0.0,0.0,0.0,0.204153,-0.19993699999999998,-0.786461
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,-0.45557,-0.131
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,0.343649,0.07790830000000001
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,-0.0625097,-0.140495
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,-0.21015599999999998,-0.22569499999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,-0.299293,-0.0123575
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11493900000000001,0.906309,0.00957542
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.4444,0.0565549,-0.658466
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.013535,-0.251875,-0.11304600000000001
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.126075,-0.308082,-0.9325200000000001
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.591689,-0.0552688,-0.365068
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.39282399999999995,0.5234489999999999,-0.351721
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.7886880000000001,0.301247,-0.272442
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.14852200000000002,-0.165393,-0.47322600000000004
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127142,0.231598,-0.0168115
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.644374,-0.00596301,0.133258
0_IWG,0.0,0.0,0.0,-0.533036,0.0879496,0.6983729999999999
1_IWG,1.1246200000000002,1.1461700000000001,1.17101,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.104724,-0.042494,1.09155
0_PH_1,0.0,0.0,0.0,0.00333754,0.16137200000000002,-0.315668
0_PH_2,0.0,0.0,0.0,-0.11893599999999999,-0.035726999999999995,0.673607
0_PH_3,0.0,0.0,0.0,-0.03797380000000001,0.668043,-0.0465609
0_PH_4,0.0,0.0,0.0,-0.45888,-0.259759,-0.311357
0_PH_5,0.0,0.0,0.0,0.294559,-0.146522,0.139508
1_PH_0,0.0,0.0,0.0,0.0351941,-1.07091,-0.181204
1_PH_1,0.0,0.0,0.0,-0.0904352,0.21568400000000001,0.128401
1_PH_2,0.0,0.0,0.0,-0.25759899999999997,0.43691199999999997,-0.0472858
1_PH_3,0.0,0.0,0.0,0.027324599999999998,-0.238225,-0.0775328
1_PH_4,0.0,0.0,0.0,-0.236515,0.541011,-0.120492
1_PH_5,0.0,0.0,0.0,0.18177100000000002,-0.612657,-0.292538
2_PH_0,0.0,0.0,0.0,-0.106003,-0.031117900000000004,-0.394675
2_PH_1,0.0,0.0,0.0,0.679222,0.32702600000000004,0.593548
2_PH_2,0.0,0.0,0.0,0.269518,0.181178,-0.316346
2_PH_3,0.0,0.0,0.0,-0.15120699999999998,0.502149,0.37754099999999996
2_PH_4,0.0,0.0,0.0,0.5589,0.430384,-1.0605200000000001
2_PH_5,0.0,0.0,0.0,0.234186,0.0912796,0.5894159999999999
3_PH_0,0.0,0.0,0.0,-0.057303099999999996,0.554763,0.305212
3_PH_1,0.0,0.0,0.0,0.42555,-0.28276999999999997,0.056485400000000005
3_PH_2,0.0,0.0,0.0,0.0540942,0.097968,0.12399500000000001
3_PH_3,0.0,0.0,0.0,-0.5186189999999999,0.0836624,0.153123
3_PH_4,0.0,0.0,0.0,0.0524377,0.638108,0.500954
3_PH_5,0.0,0.0,0.0,-0.037702,0.166408,-0.078701
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.45706,-0.32018,-0.0814395
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.025105099999999998,0.5259119999999999,-0.44354
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.14820999999999998,-0.045912800000000004,0.27671100000000004
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.564916,-0.210486,0.0707337
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.350135,0.274584,0.179828
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.143379,0.06149119999999999,0.298498
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.39091,0.6105659999999999,0.24968400000000002
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.115023,-0.7197,-0.520841
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.147253,0.731809,-0.511416
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.136445,-0.412455,0.245275
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.00979078,-0.112265,0.041344599999999995
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.344839,0.25849099999999997,0.322319
0_ci,0.0,0.0,0.0,-0.43229399999999996,-0.544148,-0.0635212
1_ci,0.0,0.0,0.0,0.278636,-0.491991,-0.426004
2_ci,0.0,0.0,0.0,-0.29480300000000004,-0.409609,-0.0893292
3_ci,0.0,0.0,0.0,0.302431,-0.376921,0.36549499999999996
0_en,0.0,0.0,0.0,0.35723699999999997,0.64625,0.014551900000000001
1_en,0.0,0.0,0.0,-0.11261099999999999,-0.8714709999999999,0.0887384
2_en,0.335633,0.040981300000000005,0.581104,0.192424,0.31361100000000003,-0.141744
3_en,0.0,0.0,0.0,-0.21148899999999998,-0.899078,-0.043326199999999995
0_hh,0.0,0.0,0.0,-0.317252,0.60633,-0.7671979999999999
1_hh,0.0,0.0,0.0,0.233411,-1.4013799999999998,-0.8427110000000001
2_hh,0.0,0.0,0.0,-0.280448,-0.223608,-0.410718
3_hh,0.0,0.0,0.0,-0.37902800000000003,-0.10500599999999999,-0.28427800000000003
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.357568,-0.038086300000000003,1.47196
2_ptc,0.0,0.0,0.0,-0.212073,0.504397,0.14283099999999999
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.106574,0.39000799999999997,0.0721242
1_wg,1.54325,1.1208,1.3915799999999998,0.130904,-0.48151400000000005,-0.123957
2_wg,0.0,0.0,0.0,0.374415,-0.14294300000000001,0.856353
3_wg,0.0,0.0,0.0,-0.24678000000000003,0.10147300000000001,-0.021577799999999998
