,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,-0.287602,1.46286,-0.204504,0.029954500000000002,-0.213131
1_B,0.051994900000000004,0.7612770000000001,0.313035,0.283442,0.0348907,0.594912
2_B,0.388797,0.0463218,0.562149,0.351421,-0.642748,-0.5190319999999999
3_B,-0.33720100000000003,-0.28271799999999997,0.0922946,-0.869873,-0.38143699999999997,-0.370251
0_CI,0.0,0.0,0.0,0.146668,0.135967,0.0773651
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,0.795647,0.364175
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,0.283496,-0.0353283
1_EN,0.0,0.0,0.0,-0.166475,-0.6322220000000001,-0.179397
2_EN,1.0820299999999998,0.332242,1.1535600000000001,-0.0828321,0.70997,0.251765
3_EN,0.0,0.0,0.0,0.552434,-0.09409,0.00650762
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,-0.628837,-0.23793699999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,-0.11868699999999999,0.37685
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,0.09083669999999999,0.401395
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,-0.6609,0.0732244
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,-0.574649,0.476154
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,0.221951,0.385918
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,-0.584371,-0.22548
2_EWG_2,0.0,0.0,0.0,0.131967,0.31959699999999996,0.517247
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,-0.08287689999999999,0.331484
2_EWG_4,0.0,0.0,0.0,0.570284,-0.09628450000000001,-0.140026
2_EWG_5,0.0,0.0,0.0,0.301619,0.186447,0.11761600000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.316716,-0.08844060000000001,0.120074
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.372583,0.0587837,-0.026936599999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.429803,-0.268703,-0.117004
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.437988,-0.0878104,-0.668908
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
