,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.05816369999999999,0.385492,-0.241103,0.290299,-0.113625,-0.28935900000000003
1_B,0.184979,0.41743,-0.44228199999999995,0.28806,-0.0533254,0.135606
2_B,0.489699,0.22417199999999998,0.656576,0.642365,0.597544,0.33527199999999996
3_B,0.86261,0.485284,0.612707,0.127484,0.494978,0.49682
0_CI,0.0,0.0,0.0,-0.130556,0.0422146,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.30934,1.09619,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.323879,-0.14943299999999998,0.327111
1_EN,0.0,0.0,0.0,0.304609,0.152008,-0.5254439999999999
2_EN,0.524755,1.02206,1.01901,-0.127344,-0.376419,-0.8401360000000001
3_EN,0.0,0.0,0.0,0.920344,0.794096,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.916645,0.165379,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.665507,0.215148,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.0743553,0.754473,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.123949,-0.0309767,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.990089,-0.08684910000000001,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.809667,-0.265229,0.46345600000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320327,-0.4198,0.5027189999999999
2_EWG_2,0.0,0.0,0.0,0.00589727,0.161435,0.4624
2_EWG_3,0.0,0.0,0.0,0.7223310000000001,-0.375598,0.47104700000000005
2_EWG_4,0.0,0.0,0.0,-0.57513,0.24232800000000002,0.1926
2_EWG_5,0.0,0.0,0.0,0.353633,-0.169945,0.5212289999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.140931,1.2188700000000001,0.345429
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.242627,0.39055100000000004,-0.369219
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.54125,-0.388698,0.324293
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.68352,-0.46640299999999996,0.566531
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.150425,0.318387,1.02997
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.11425899999999999,0.456348,0.162856
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.145573,0.107412,0.0061606000000000005
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.27119099999999996,-0.0952183,0.4125
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
