,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,-0.0668301,-0.0246544,-0.0401861,0.466854,-0.13836800000000002
1_B,0.16218,0.0518518,1.0615700000000001,0.0948303,-0.22564499999999998,0.014175
2_B,0.179383,0.263321,-0.16609300000000002,0.581034,-0.116434,-0.500748
3_B,0.93453,-0.464708,0.12022100000000001,-0.352149,0.00363359,-1.01071
0_CI,0.0,0.0,0.0,0.105725,-0.57172,1.09976
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,-0.566637,0.261969
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,0.134649,0.373307
1_EN,0.0,0.0,0.0,-0.310711,-0.0472212,0.918402
2_EN,1.69858,0.616807,0.0369971,-0.338215,0.46284200000000003,0.609854
3_EN,0.0,0.0,0.0,0.0161845,0.328642,0.0591307
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,0.140853,-0.46781999999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.382316,-0.708947
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,-0.27653099999999997,-0.539478
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,-0.271685,-0.123277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,0.22430799999999998,-0.192396
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.393833,0.287111
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.20172,-0.0929888
2_EWG_2,0.0,0.0,0.0,0.406866,0.482696,0.142315
2_EWG_3,0.0,0.0,0.0,0.334903,-0.360103,-0.384288
2_EWG_4,0.0,0.0,0.0,-0.18092,0.233413,0.74222
2_EWG_5,0.0,0.0,0.0,0.404503,0.0125875,0.573828
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,0.663972,0.7593840000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,-0.180086,-0.0190688
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,-1.0327899999999999,0.31664000000000003
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,-0.46931999999999996,-0.175008
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,0.704574,0.175541
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,-0.26858200000000004,-0.31345
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,0.251836,0.697557
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,-0.746766,-0.655209
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,-1.0136,0.165172
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,0.200414,0.368769
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,-0.670733,0.172595
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,-0.014282900000000001,0.12163199999999999
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,0.00247711,-0.47056000000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,0.23933800000000002,-0.48747299999999993
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,0.301066,-0.0132374
0_IWG,0.0,0.0,0.0,0.146642,-0.0784676,0.559241
1_IWG,1.7973700000000001,0.617899,0.776971,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,0.165702,0.666437
0_PH_1,0.0,0.0,0.0,0.317419,0.10588800000000001,0.0208403
0_PH_2,0.0,0.0,0.0,0.7592300000000001,-0.0722385,0.276036
0_PH_3,0.0,0.0,0.0,0.45378199999999996,0.248744,0.46013100000000007
0_PH_4,0.0,0.0,0.0,0.100246,0.405199,0.725932
0_PH_5,0.0,0.0,0.0,0.359877,0.303043,0.00831494
