,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.7460220000000001,1.12334,0.925485,-0.148035,0.603741,0.177423
1_B,0.282134,0.630058,-0.539625,-0.22676100000000002,-0.6472100000000001,-0.40562
2_B,0.240431,-0.0840338,0.133794,0.7249180000000001,-0.373423,0.0635915
3_B,0.369738,0.190228,0.376298,0.0546976,-0.023175,-0.190382
0_CI,0.0,0.0,0.0,0.656393,0.259756,-0.42239799999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.10564100000000001,-0.504685,0.241272
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.44627100000000003,0.0722551,0.348896
1_EN,0.0,0.0,0.0,0.200627,-0.039742900000000005,0.212561
2_EN,0.644355,1.47184,1.04586,-0.29164,-0.418146,-0.572619
3_EN,0.0,0.0,0.0,0.168974,0.00548819,-0.277949
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13275499999999998,-0.18774100000000002,0.239002
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5258149999999999,0.0959049,-0.244527
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029730700000000002,-0.241999,-0.13475399999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.020743200000000003,0.233371,-1.02332
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.456218,0.0571009,0.44613100000000006
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.23029299999999997,0.266192,-0.0767105
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.25616500000000003,0.646273,-0.09984860000000001
2_EWG_2,0.0,0.0,0.0,0.24094899999999997,0.278966,0.201982
2_EWG_3,0.0,0.0,0.0,-0.437662,-0.430044,0.9041819999999999
2_EWG_4,0.0,0.0,0.0,-0.00532266,0.870626,0.15779100000000001
2_EWG_5,0.0,0.0,0.0,0.0833841,0.647103,-0.353351
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.968482,0.11012100000000001,-0.329872
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.757786,-0.167209,0.00299981
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.14133199999999999,-0.00796951,-0.655151
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.344896,-0.121929,0.27101
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.30444099999999996,-0.298703,-0.515375
