,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.409543,0.925485,0.505482,0.037333,0.177423,-0.06310249999999999
1_B,0.256739,-0.539625,0.50827,0.012252500000000001,-0.40562,0.011387799999999998
2_B,0.8855370000000001,0.133794,0.543167,0.147072,0.0635915,0.439874
3_B,0.602963,0.376298,-0.135671,0.062949,-0.190382,0.299408
0_CI,0.0,0.0,0.0,0.150848,-0.42239799999999994,-0.48858100000000004
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.143895,0.241272,0.354402
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0674202,0.348896,-0.29689099999999996
1_EN,0.0,0.0,0.0,0.107644,0.212561,0.514368
2_EN,1.0471700000000002,1.04586,0.726028,0.5460699999999999,-0.572619,-0.28322800000000004
3_EN,0.0,0.0,0.0,-0.290029,-0.277949,0.8922700000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.23243200000000003,0.239002,0.0819488
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.152446,-0.244527,0.494767
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.06970230000000001,-0.13475399999999998,-0.311827
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43890100000000004,-1.02332,-0.118277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.295957,0.44613100000000006,-0.20956799999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.338455,-0.0767105,-0.206612
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.399054,-0.09984860000000001,0.265469
2_EWG_2,0.0,0.0,0.0,0.599797,0.201982,0.00639763
2_EWG_3,0.0,0.0,0.0,0.91696,0.9041819999999999,0.409763
2_EWG_4,0.0,0.0,0.0,0.441213,0.15779100000000001,-0.288304
2_EWG_5,0.0,0.0,0.0,0.840965,-0.353351,0.379129
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.77859,-0.329872,0.130642
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.706673,0.00299981,-0.244637
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07822899999999999,-0.655151,-0.18531
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.19825,0.27101,0.157557
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.461657,-0.515375,0.42536599999999997
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.5272399999999999,0.205186,-0.609544
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.5004,-0.607627,0.101862
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.26777399999999996,-0.17691700000000002,-0.24955700000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.445495,0.63088,0.49123
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.29824,0.921798,0.15399000000000002
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0317298,0.274432,-0.30041599999999996
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.5969270000000001,0.5510010000000001,0.090111
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.46202200000000004,-0.041542800000000005,-0.0855661
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0238387,-0.9922,0.284667
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.17669400000000002,0.186194,0.14924400000000002
0_IWG,0.0,0.0,0.0,0.335606,0.581654,-0.6169979999999999
1_IWG,0.758423,1.3044,1.4617200000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.5205960000000001,0.9952190000000001,-0.417783
0_PH_1,0.0,0.0,0.0,-0.134366,-0.354364,-0.131383
0_PH_2,0.0,0.0,0.0,0.37164200000000003,-0.0875036,0.314596
0_PH_3,0.0,0.0,0.0,-0.0355835,0.201693,0.5036470000000001
0_PH_4,0.0,0.0,0.0,0.137767,-0.09019769999999999,-0.394584
0_PH_5,0.0,0.0,0.0,-0.296605,0.970176,0.22502199999999997
1_PH_0,0.0,0.0,0.0,0.1955,-0.163735,0.0241082
1_PH_1,0.0,0.0,0.0,-0.0154326,0.22683899999999999,0.32665500000000003
1_PH_2,0.0,0.0,0.0,1.00908,0.233956,-0.035694699999999996
1_PH_3,0.0,0.0,0.0,-0.139504,0.0887936,0.134907
1_PH_4,0.0,0.0,0.0,0.9738290000000001,-0.208648,0.172318
1_PH_5,0.0,0.0,0.0,0.356007,0.192469,-0.015806399999999998
2_PH_0,0.0,0.0,0.0,0.173845,0.757545,0.0256978
2_PH_1,0.0,0.0,0.0,0.0702276,0.097061,-0.0763241
2_PH_2,0.0,0.0,0.0,0.343156,0.121149,0.294888
2_PH_3,0.0,0.0,0.0,0.130545,-0.0278659,-0.426662
2_PH_4,0.0,0.0,0.0,-0.16866199999999998,0.147609,0.215639
2_PH_5,0.0,0.0,0.0,0.07681610000000001,-0.026110200000000004,0.536844
3_PH_0,0.0,0.0,0.0,0.310311,0.330945,-0.18375999999999998
3_PH_1,0.0,0.0,0.0,0.174256,-0.027525,0.253655
3_PH_2,0.0,0.0,0.0,-0.199445,0.170517,0.0183022
3_PH_3,0.0,0.0,0.0,0.123841,-0.019650900000000002,0.347558
3_PH_4,0.0,0.0,0.0,0.362025,0.445938,-0.386996
