,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,1.06104,-0.287602,-0.0401861,0.512155,0.029954500000000002
1_B,0.16218,0.631996,0.7612770000000001,0.0948303,-0.773708,0.0348907
2_B,0.179383,0.634264,0.0463218,0.581034,0.74516,-0.642748
3_B,0.93453,0.811728,-0.28271799999999997,-0.352149,-0.315013,-0.38143699999999997
0_CI,0.0,0.0,0.0,0.105725,0.42226499999999995,0.135967
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,-0.947765,0.795647
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,0.139268,0.283496
1_EN,0.0,0.0,0.0,-0.310711,0.300919,-0.6322220000000001
2_EN,1.69858,1.21858,0.332242,-0.338215,0.285437,0.70997
3_EN,0.0,0.0,0.0,0.0161845,0.368394,-0.09409
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,0.49583299999999997,-0.628837
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,-0.35381,-0.11868699999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,0.524077,0.09083669999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,-0.0113788,-0.6609
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,-0.122523,-0.574649
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.31096599999999996,0.221951
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,-0.515548,-0.584371
2_EWG_2,0.0,0.0,0.0,0.406866,-0.693274,0.31959699999999996
2_EWG_3,0.0,0.0,0.0,0.334903,0.422249,-0.08287689999999999
2_EWG_4,0.0,0.0,0.0,-0.18092,0.0878227,-0.09628450000000001
2_EWG_5,0.0,0.0,0.0,0.404503,0.03955669999999999,0.186447
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,-0.128816,-0.08844060000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,-0.509103,0.0587837
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,0.352854,-0.268703
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,-0.317788,-0.0878104
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,-0.131973,0.9627620000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,-0.288702,-0.20519600000000002
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,0.451006,-0.20183399999999999
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,0.47778400000000004,0.692968
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,0.366496,-0.734608
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,0.128855,0.5576939999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,-0.00560169,-0.23946900000000002
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,0.0228071,0.689825
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,0.214325,0.26926100000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,0.329325,-0.8740530000000001
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,0.0415099,0.14946199999999998
0_IWG,0.0,0.0,0.0,0.146642,-0.0834706,-0.173628
1_IWG,1.7973700000000001,0.825677,1.59867,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,-0.043773599999999996,-0.119524
0_PH_1,0.0,0.0,0.0,0.317419,-0.0417246,0.462161
0_PH_2,0.0,0.0,0.0,0.7592300000000001,0.0370858,0.0388045
0_PH_3,0.0,0.0,0.0,0.45378199999999996,-0.0919672,0.366736
0_PH_4,0.0,0.0,0.0,0.100246,0.698064,0.24676599999999999
0_PH_5,0.0,0.0,0.0,0.359877,0.409592,0.291602
1_PH_0,0.0,0.0,0.0,-0.08601339999999999,0.545846,0.483304
1_PH_1,0.0,0.0,0.0,-0.50075,-0.0690387,-0.03766219999999999
1_PH_2,0.0,0.0,0.0,-0.321017,0.506931,0.181301
