,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.454113,0.739205,0.925485,0.389494,-0.27008699999999997,0.177423
1_B,1.43956,1.0981100000000001,-0.539625,0.240159,0.24245500000000003,-0.40562
2_B,1.25692,0.22750399999999998,0.133794,-0.5060520000000001,0.698451,0.0635915
3_B,0.325908,-0.12351500000000001,0.376298,0.39326500000000003,0.326793,-0.190382
0_CI,0.0,0.0,0.0,0.377434,0.401099,-0.42239799999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12676300000000001,-0.443621,0.241272
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9297219999999999,0.11661600000000001,0.348896
1_EN,0.0,0.0,0.0,0.00662312,0.117124,0.212561
2_EN,1.1073899999999999,1.3654600000000001,1.04586,0.18355,0.324707,-0.572619
3_EN,0.0,0.0,0.0,-0.599596,-0.257961,-0.277949
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.5074930000000001,0.182482,0.239002
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.661862,0.301345,-0.244527
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.464343,-0.314077,-0.13475399999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.38263600000000003,0.349514,-1.02332
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0161624,0.34624,0.44613100000000006
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0385936,-0.503724,-0.0767105
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.248232,-0.8725450000000001,-0.09984860000000001
2_EWG_2,0.0,0.0,0.0,0.0465825,-0.344517,0.201982
2_EWG_3,0.0,0.0,0.0,0.12408800000000002,0.519644,0.9041819999999999
2_EWG_4,0.0,0.0,0.0,-0.426863,-0.702178,0.15779100000000001
2_EWG_5,0.0,0.0,0.0,0.00211937,-0.177422,-0.353351
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.279931,0.0735357,-0.329872
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43026000000000003,0.310055,0.00299981
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.40020100000000003,-0.337675,-0.655151
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.729422,0.338138,0.27101
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07312360000000001,0.553372,-0.515375
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.271411,0.399739,0.205186
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.35938200000000003,0.061864999999999996,-0.607627
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.13835,0.336452,-0.17691700000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.10566600000000001,-0.188994,0.63088
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0474246,-0.122556,0.921798
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.037961699999999994,0.249331,0.274432
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0416938,-0.102798,0.5510010000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.29238600000000003,-0.012508700000000001,-0.041542800000000005
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.0833124,-0.600629,-0.9922
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.317709,0.0884631,0.186194
0_IWG,0.0,0.0,0.0,0.222766,0.492385,0.581654
1_IWG,1.01839,1.16153,1.3044,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.451108,0.6941890000000001,0.9952190000000001
0_PH_1,0.0,0.0,0.0,0.829192,0.541253,-0.354364
0_PH_2,0.0,0.0,0.0,0.0278504,0.700788,-0.0875036
0_PH_3,0.0,0.0,0.0,0.582905,-0.6711159999999999,0.201693
0_PH_4,0.0,0.0,0.0,0.266322,-0.86067,-0.09019769999999999
0_PH_5,0.0,0.0,0.0,-0.183998,0.06512380000000001,0.970176
1_PH_0,0.0,0.0,0.0,0.025085800000000002,-0.26824000000000003,-0.163735
1_PH_1,0.0,0.0,0.0,0.0918308,0.655179,0.22683899999999999
1_PH_2,0.0,0.0,0.0,0.130176,-0.00864743,0.233956
1_PH_3,0.0,0.0,0.0,0.145242,-0.030010200000000004,0.0887936
1_PH_4,0.0,0.0,0.0,-0.015951499999999997,-0.24869699999999997,-0.208648
1_PH_5,0.0,0.0,0.0,0.657878,0.5435300000000001,0.192469
2_PH_0,0.0,0.0,0.0,0.26040599999999997,0.5918939999999999,0.757545
2_PH_1,0.0,0.0,0.0,0.146547,-0.22435500000000003,0.097061
2_PH_2,0.0,0.0,0.0,0.155365,0.448554,0.121149
2_PH_3,0.0,0.0,0.0,0.5949439999999999,0.592651,-0.0278659
2_PH_4,0.0,0.0,0.0,0.9358799999999999,-0.356693,0.147609
2_PH_5,0.0,0.0,0.0,-0.196099,0.451847,-0.026110200000000004
3_PH_0,0.0,0.0,0.0,-0.48225200000000007,-0.610224,0.330945
3_PH_1,0.0,0.0,0.0,0.278956,0.186598,-0.027525
3_PH_2,0.0,0.0,0.0,0.881184,0.308341,0.170517
3_PH_3,0.0,0.0,0.0,-0.335204,0.273072,-0.019650900000000002
3_PH_4,0.0,0.0,0.0,0.485599,0.21303000000000002,0.445938
3_PH_5,0.0,0.0,0.0,0.19176400000000002,-0.312078,-0.267007
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.277499,0.389994,0.113239
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.457309,-0.11743900000000002,0.537499
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.20496599999999998,0.914366,-0.134481
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.298429,0.36945100000000003,1.13826
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.46807,0.16271300000000002,0.00800329
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.161367,-0.667852,0.732366
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.380695,0.453459,-0.167178
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.438162,-0.736256,0.0319907
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.47771099999999994,0.178946,-0.0418223
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.259806,0.279586,0.339979
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.37819200000000003,0.0218743,0.545894
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.20685100000000003,-0.28267,-0.374233
0_ci,0.0,0.0,0.0,0.00857892,0.170156,-0.418249
1_ci,0.0,0.0,0.0,-0.0727784,0.921477,-0.548659
2_ci,0.0,0.0,0.0,0.0100243,0.169435,0.346288
3_ci,0.0,0.0,0.0,0.157404,-0.22424699999999997,-0.186901
0_en,0.0,0.0,0.0,0.15151099999999998,-0.0211795,0.354687
1_en,0.0,0.0,0.0,-0.214442,-0.0306606,0.60402
2_en,0.743933,0.8852469999999999,0.773406,0.104262,0.175769,-0.00865
3_en,0.0,0.0,0.0,0.429588,-0.0125511,-0.7978689999999999
0_hh,0.0,0.0,0.0,0.7462770000000001,-0.170727,-0.0163374
1_hh,0.0,0.0,0.0,-0.718475,0.451112,0.46364700000000003
2_hh,0.0,0.0,0.0,0.498338,0.0172017,-0.136823
3_hh,0.0,0.0,0.0,-0.120994,-0.0710884,-0.392548
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.379873,0.049162300000000006,0.340905
2_ptc,0.0,0.0,0.0,-0.123431,-0.375341,0.688272
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.0576428,0.270998,0.6476930000000001
1_wg,0.736003,1.2448700000000001,0.467159,0.203175,-0.336574,0.094306
2_wg,0.0,0.0,0.0,0.021834,0.0710243,0.35740700000000003
3_wg,0.0,0.0,0.0,-0.284675,0.8552790000000001,0.54115
