,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.287602,-0.286173,0.392642,0.029954500000000002,0.130098,0.172724
1_B,0.7612770000000001,0.40987700000000005,0.385631,0.0348907,0.18798399999999998,-0.45917600000000003
2_B,0.0463218,0.454492,0.39824499999999996,-0.642748,0.700001,-0.424508
3_B,-0.28271799999999997,0.6907260000000001,-0.293547,-0.38143699999999997,0.314348,0.20008800000000002
0_CI,0.0,0.0,0.0,0.135967,-0.53091,0.10691099999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.795647,-0.314758,0.198665
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.283496,-0.101492,-0.291175
1_EN,0.0,0.0,0.0,-0.6322220000000001,-0.738761,0.4586
2_EN,0.332242,1.17527,0.7400800000000001,0.70997,0.320511,0.209729
3_EN,0.0,0.0,0.0,-0.09409,-0.35428699999999996,-0.654836
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.628837,0.32879400000000003,0.13001400000000002
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.11868699999999999,-0.0958096,0.09708560000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.09083669999999999,0.12154000000000001,-0.423846
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.6609,0.258275,0.0959804
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.574649,-0.211409,0.0377038
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.221951,0.183574,-0.273519
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.584371,0.785625,-0.0109443
