,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.706842,0.392642,0.611446,-0.113353,0.172724,0.23695500000000003
1_B,0.203982,0.385631,0.050755,-0.14013299999999998,-0.45917600000000003,-0.6761229999999999
2_B,0.304573,0.39824499999999996,1.35212,0.13448,-0.424508,0.140646
3_B,0.793636,-0.293547,-0.275584,0.415346,0.20008800000000002,0.582659
0_CI,0.0,0.0,0.0,0.144123,0.10691099999999999,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.291522,0.198665,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6180720000000001,-0.291175,-0.775487
1_EN,0.0,0.0,0.0,0.640312,0.4586,-0.0865525
2_EN,0.9910129999999999,0.7400800000000001,1.18658,0.381916,0.209729,-0.059181
3_EN,0.0,0.0,0.0,0.213175,-0.654836,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.13681300000000002,0.13001400000000002,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.585428,0.09708560000000001,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.31547800000000004,-0.423846,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.281469,0.0959804,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.30956100000000003,0.0377038,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0596717,-0.273519,-0.0785098
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.544308,-0.0109443,0.239035
2_EWG_2,0.0,0.0,0.0,-0.00901121,0.48613999999999996,-0.250146
2_EWG_3,0.0,0.0,0.0,-0.495713,0.265532,-0.568711
2_EWG_4,0.0,0.0,0.0,0.08655650000000001,0.997031,0.36155
2_EWG_5,0.0,0.0,0.0,-0.334565,0.300309,0.26213600000000004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.463215,0.12136199999999998,-0.340534
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0152452,0.246856,0.15516300000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.415822,-0.16171300000000002,0.481442
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.308967,-0.565817,0.0664308
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.32376900000000003,0.24932100000000001,-0.152875
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0798362,0.0505108,0.676614
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
