,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.706842,0.739205,0.13051600000000002,-0.113353,-0.27008699999999997,0.248086
1_B,0.203982,1.0981100000000001,0.0458047,-0.14013299999999998,0.24245500000000003,0.734101
2_B,0.304573,0.22750399999999998,0.96819,0.13448,0.698451,0.5263720000000001
3_B,0.793636,-0.12351500000000001,0.951758,0.415346,0.326793,0.07782910000000001
0_CI,0.0,0.0,0.0,0.144123,0.401099,0.0818757
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.291522,-0.443621,-0.710314
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6180720000000001,0.11661600000000001,-0.529319
1_EN,0.0,0.0,0.0,0.640312,0.117124,-0.545187
2_EN,0.9910129999999999,1.3654600000000001,0.799207,0.381916,0.324707,0.46103599999999995
3_EN,0.0,0.0,0.0,0.213175,-0.257961,-0.162383
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.13681300000000002,0.182482,-0.273248
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.585428,0.301345,0.260346
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.31547800000000004,-0.314077,-0.188384
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.281469,0.349514,0.35534899999999997
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.30956100000000003,0.34624,-0.328986
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0596717,-0.503724,-0.41042399999999996
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.544308,-0.8725450000000001,0.282893
2_EWG_2,0.0,0.0,0.0,-0.00901121,-0.344517,0.296174
2_EWG_3,0.0,0.0,0.0,-0.495713,0.519644,0.18148399999999998
2_EWG_4,0.0,0.0,0.0,0.08655650000000001,-0.702178,0.073608
2_EWG_5,0.0,0.0,0.0,-0.334565,-0.177422,0.26410100000000003
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.463215,0.0735357,-0.43858500000000006
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0152452,0.310055,-0.107674
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.415822,-0.337675,0.63193
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.308967,0.338138,-0.309523
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.32376900000000003,0.553372,-0.175814
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0798362,0.399739,-0.19284500000000002
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0727449,0.061864999999999996,-0.00874567
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.055056100000000004,0.336452,0.017337099999999998
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0753438,-0.188994,0.0507082
