,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.11591800000000001,1.0386600000000001,0.5178010000000001,-0.30301100000000003,0.48852700000000004,0.93639
1_B,0.321092,0.569333,-0.0809877,0.131944,-0.356798,-0.348992
2_B,0.14063399999999998,0.802222,0.6251329999999999,-0.0551947,0.933076,-0.691308
3_B,-0.254402,0.266043,0.47252799999999995,0.33586,0.11939100000000001,0.149882
0_CI,0.0,0.0,0.0,-0.244637,-0.0976682,0.20826399999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.42253900000000005,0.12908599999999998,0.315697
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.306402,0.13360999999999998,0.0826178
1_EN,0.0,0.0,0.0,0.8713559999999999,0.44973100000000005,-0.594693
2_EN,0.5923649999999999,1.906,1.63685,-0.541768,-0.793605,0.110928
3_EN,0.0,0.0,0.0,-0.526235,-0.103871,-0.0196145
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392313,-0.0650783,-0.42571000000000003
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5977319999999999,0.555579,-0.061419600000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.39027,0.029836900000000003,-0.10288199999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.181673,0.151016,0.454308
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.34425900000000004,0.036335400000000004,0.0311024
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.504708,0.188194,0.43470200000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0530102,0.627271,0.537916
2_EWG_2,0.0,0.0,0.0,0.07808839999999999,-0.272627,-0.274258
2_EWG_3,0.0,0.0,0.0,0.0673952,0.614294,0.051901699999999995
2_EWG_4,0.0,0.0,0.0,0.5164270000000001,0.56321,-0.374554
2_EWG_5,0.0,0.0,0.0,-0.474792,-0.433593,-0.532752
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.144975,0.272135,0.0350454
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.273602,-0.120827,0.47572700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07187869999999999,0.595426,0.06866030000000001
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.483559,1.24789,-0.624602
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.41852399999999995,0.3151,-0.13330899999999998
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0061267,0.9678620000000001,0.21422
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.250017,0.216813,-0.21147399999999997
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.437742,-0.050351,0.036058
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.551238,-0.39164099999999996,-0.28544400000000003
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0663406,0.520063,0.633582
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0172491,0.49326400000000004,0.5245489999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.569044,-0.69972,0.579735
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.675229,0.584427,0.0860258
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.252506,-0.0931423,-0.657513
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.875192,-0.025232400000000002,-0.012819999999999998
0_IWG,0.0,0.0,0.0,0.36669,-0.174872,0.801847
1_IWG,1.03754,0.722008,1.01652,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.16175599999999998,-0.29286799999999996,-0.059643100000000004
0_PH_1,0.0,0.0,0.0,0.9259120000000001,-0.10076399999999999,-0.0311161
0_PH_2,0.0,0.0,0.0,-0.182161,0.500704,0.345539
0_PH_3,0.0,0.0,0.0,-0.333912,-0.25556100000000004,-0.669193
0_PH_4,0.0,0.0,0.0,0.282457,-0.294658,-0.16746
0_PH_5,0.0,0.0,0.0,-0.345328,-0.577144,0.00518391
1_PH_0,0.0,0.0,0.0,-0.169248,0.0457561,0.154727
1_PH_1,0.0,0.0,0.0,0.643826,-0.067164,-0.440902
1_PH_2,0.0,0.0,0.0,0.332409,0.8340190000000001,0.267907
1_PH_3,0.0,0.0,0.0,0.0553837,0.46256499999999995,0.23838600000000001
1_PH_4,0.0,0.0,0.0,-0.147628,0.23681799999999997,-0.870771
1_PH_5,0.0,0.0,0.0,0.0305988,0.425728,-0.487429
2_PH_0,0.0,0.0,0.0,0.130571,-0.45695399999999997,0.26802800000000004
2_PH_1,0.0,0.0,0.0,0.22523400000000002,0.09986439999999999,-0.239441
2_PH_2,0.0,0.0,0.0,0.05817819999999999,0.055072199999999995,0.309929
2_PH_3,0.0,0.0,0.0,0.876137,0.0871717,0.174897
2_PH_4,0.0,0.0,0.0,0.194839,0.511174,-0.22368200000000002
2_PH_5,0.0,0.0,0.0,-0.252102,-0.34416599999999997,-0.270447
3_PH_0,0.0,0.0,0.0,-0.113403,0.407018,0.22510100000000002
3_PH_1,0.0,0.0,0.0,0.00193011,0.22020399999999998,0.27477399999999996
3_PH_2,0.0,0.0,0.0,-0.292402,0.66756,0.9044559999999999
3_PH_3,0.0,0.0,0.0,-0.0828559,0.472433,0.736585
3_PH_4,0.0,0.0,0.0,-0.334662,0.114797,-0.292653
3_PH_5,0.0,0.0,0.0,0.449729,0.7520140000000001,-0.145563
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.160976,0.00709859,-0.34581
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0758203,0.191606,0.6164310000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.07451189999999999,0.6290600000000001,-0.24192600000000003
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.258902,-0.185731,-0.222727
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.204322,-0.27002600000000004,0.556631
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.8652120000000001,0.10716700000000001,-0.5516270000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.179083,0.155974,0.107055
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.696628,0.792242,0.740594
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
