,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.373915,0.755358,-0.036658699999999995,-0.6486689999999999,0.48950299999999997,0.225167
1_B,0.500834,-0.42568199999999995,0.5552819999999999,-0.39169699999999996,0.848765,0.28289699999999995
2_B,0.817203,0.207452,0.068729,-0.136053,0.6419090000000001,-0.474239
3_B,0.370411,0.46302200000000004,0.932333,0.11670599999999999,0.49237700000000006,0.10347
0_CI,0.0,0.0,0.0,-0.34198,-0.241601,0.702567
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,1.12723,-0.131179,-0.215288
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.00957961,0.468476,0.159935
1_EN,0.0,0.0,0.0,-0.256255,0.293684,-0.07908899999999999
2_EN,0.769546,1.35786,0.5798770000000001,-0.093585,0.362543,0.38466999999999996
3_EN,0.0,0.0,0.0,0.44578,-0.654367,0.8336899999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.25805300000000003,-0.42060299999999995,0.623315
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.163846,0.172868,0.258468
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.152539,0.532219,-0.029908999999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.34985900000000003,0.09010180000000001,-0.21667600000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.07829989999999999,0.475303,-0.025372
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.537451,0.37538699999999997,0.434335
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
